-0.01	-5.74257E-7	-0.001149
0	3.613431E-8	7.226862E-5
0.01	9.763551E-7	0.001953
0.02	1.608615E-6	0.003217
0.03	2.527366E-6	0.005055
0.04	3.174808E-6	0.00635
0.05	4.161386E-6	0.008323
0.06	4.784163E-6	0.009568
0.07	5.758409E-6	0.011517
0.08	6.461346E-6	0.012923
0.09	7.478754E-6	0.014958
0.1	8.157027E-6	0.016314
0.11	9.162103E-6	0.018324
0.12	9.902036E-6	0.019804
0.13	1.097494E-5	0.02195
0.14	1.178712E-5	0.023574
0.15	1.282601E-5	0.025652
0.16	1.368157E-5	0.027363
0.17	1.49649E-5	0.02993
0.18	1.563713E-5	0.031274
0.19	1.710379E-5	0.034208
0.2	1.814268E-5	0.036285
0.21	1.918157E-5	0.038363
0.22	2.034269E-5	0.040685
0.23	2.193158E-5	0.043863
0.24	2.309269E-5	0.046185
0.25	2.510936E-5	0.050219
0.26	2.620936E-5	0.052419
0.27	2.834825E-5	0.056697
0.28	2.981492E-5	0.05963
0.29	3.250381E-5	0.065008
0.3	3.421492E-5	0.06843
0.31	3.720937E-5	0.074419
0.32	3.965382E-5	0.079308
0.33	4.350382E-5	0.087008
0.34	4.680382E-5	0.093608
0.35	5.193716E-5	0.103874
0.36	5.621495E-5	0.11243
0.37	6.367051E-5	0.127341
0.38	6.941496E-5	0.13883
0.39	7.94983E-5	0.158997
0.4	8.707609E-5	0.174152
0.41	0.000102	0.204952
0.42	0.000114	0.228409
0.43	0.000136	0.272409
0.44	0.000154	0.307854
0.45	0.000187	0.373854
0.46	0.000213	0.426409
0.47	0.00026	0.519298
0.48	0.000299	0.598743
0.49	0.000368	0.736854
0.5	0.000424	0.848076
0.51	0.000525	1.049743
0.52	0.000606	1.212299
0.53	0.000745	1.490966
0.54	0.000854	1.708522
0.55	0.001055	2.109411
0.56	0.001232	2.464957
0.57	0.001446	2.892308
0.58	0.001642	3.283028
0.59	0.001965	3.930159
0.6	0.002197	4.394139
0.61	0.0026	5.2
0.62	0.002869	5.737241
0.63	0.00332	6.640781
0.64	0.003644	7.287912
0.65	0.004169	8.337973
0.66	0.004523	9.046154
0.67	0.005073	10.145055
0.68	0.005475	10.950916
0.69	0.006098	12.196337
0.7	0.006507	13.014408
0.71	0.007154	14.308669
0.72	0.007594	15.18779
0.73	0.008259	16.518681
0.74	0.008711	17.422222
0.75	0.009468	18.936264
0.76	0.009932	19.864225
0.77	0.010646	21.292796
0.78	0.011348	22.695971
0.79	0.012081	24.161172
0.8	0.01263	25.260073
0.81	0.013424	26.847375
0.82	0.013912	27.824176
0.83	0.014645	29.289377
0.84	0.015255	30.510379
0.85	0.016049	32.09768
0.86	0.016537	33.074481
0.87	0.017392	34.783883
0.88	0.017941	35.882784
0.89	0.018796	37.592186
0.9	0.019284	38.568987
0.91	0.020139	40.278388
0.92	0.020689	41.377289
0.93	0.021543	43.086691
0.94	0.022093	44.185592
0.95	0.022947	45.894994
0.96	0.023497	46.993895
0.97	0.024352	48.703297
0.98	0.024901	49.802198
0.99	0.025756	51.5116
1	0.026366	52.732601
1.01	0.026305	52.610501
1.02	0.027526	55.052503
1.03	0.027526	55.052503
1.04	0.027526	55.052503
1.05	0.027526	55.052503
1.06	0.027465	54.930403
1.07	0.027465	54.930403
1.08	0.027465	54.930403
1.09	0.027465	54.930403
1.1	0.027465	54.930403
1.11	0.027465	54.930403
1.12	0.027465	54.930403
1.13	0.027404	54.808303
