-0.01	-0.00508	-10.160195
0	-0.00508	-10.160195
0.01	-0.00508	-10.160195
0.02	-0.00508	-10.160195
0.03	-0.00508	-10.160195
0.04	-0.005074	-10.147985
0.05	-0.005074	-10.147985
0.06	-0.005074	-10.147985
0.07	-0.005074	-10.147985
0.08	-0.005068	-10.135775
0.09	-0.005068	-10.135775
0.1	-0.005062	-10.123565
0.11	-0.005062	-10.123565
0.12	-0.005062	-10.123565
0.13	-0.005056	-10.111355
0.14	-0.005056	-10.111355
0.15	-0.00505	-10.099145
0.16	-0.00505	-10.099145
0.17	-0.00505	-10.099145
0.18	-0.005043	-10.086935
0.19	-0.005043	-10.086935
0.2	-0.005037	-10.074725
0.21	-0.005031	-10.062515
0.22	-0.005031	-10.062515
0.23	-0.005025	-10.050305
0.24	-0.005025	-10.050305
0.25	-0.005013	-10.025885
0.26	-0.005013	-10.025885
0.27	-0.005007	-10.013675
0.28	-0.005001	-10.001465
0.29	-0.005001	-10.001465
0.3	-0.004995	-9.989255
0.31	-0.004989	-9.977045
0.32	-0.004982	-9.964835
0.33	-0.004976	-9.952625
0.34	-0.00497	-9.940415
0.35	-0.004964	-9.928205
0.36	-0.004958	-9.915995
0.37	-0.004946	-9.891575
0.38	-0.004946	-9.891575
0.39	-0.004934	-9.867155
0.4	-0.004927	-9.854945
0.41	-0.004921	-9.842735
0.42	-0.004909	-9.818315
0.43	-0.004897	-9.793895
0.44	-0.004891	-9.781685
0.45	-0.004879	-9.757265
0.46	-0.004873	-9.745055
0.47	-0.004854	-9.708425
0.48	-0.004848	-9.696215
0.49	-0.00483	-9.659585
0.5	-0.004818	-9.635165
0.51	-0.004805	-9.610745
0.52	-0.004793	-9.586325
0.53	-0.004775	-9.549695
0.54	-0.004757	-9.513065
0.55	-0.004732	-9.464225
0.56	-0.004708	-9.415385
0.57	-0.004689	-9.378755
0.58	-0.004665	-9.329915
0.59	-0.004628	-9.256654
0.6	-0.004604	-9.207814
0.61	-0.004555	-9.110134
0.62	-0.004518	-9.036874
0.63	-0.004457	-8.914774
0.64	-0.004409	-8.817094
0.65	-0.004317	-8.633944
0.66	-0.00425	-8.499634
0.67	-0.004128	-8.255433
0.68	-0.00403	-8.060073
0.69	-0.003859	-7.718193
0.7	-0.003725	-7.449573
0.71	-0.003493	-6.985592
0.72	-0.003316	-6.631502
0.73	-0.003017	-6.033211
0.74	-0.002797	-5.593651
0.75	-0.002431	-4.86105
0.76	-0.002174	-4.34823
0.77	-0.001747	-3.493529
0.78	-0.001442	-2.883028
0.79	-0.00102	-2.040038
0.8	-0.000681	-1.361704
0.81	-0.00018	-0.360703
0.82	0.000156	0.312743
0.83	0.000655	1.310077
0.84	0.000994	1.987189
0.85	0.001483	2.965568
0.86	0.001819	3.637118
0.87	0.002325	4.650549
0.88	0.0026	5.2
0.89	0.00307	6.140171
0.9	0.003388	6.775092
0.91	0.003821	7.642002
0.92	0.00409	8.179243
0.93	0.004493	8.985104
0.94	0.004761	9.522344
0.95	0.005158	10.315995
0.96	0.005402	10.804396
0.97	0.005793	11.585836
0.98	0.006049	12.098657
0.99	0.00641	12.819048
1	0.00669	13.380708
1.01	0.007075	14.149939
1.02	0.007319	14.638339
