-0.01	-0.003761	-7.522833
0	-0.003761	-7.522833
0.01	-0.003755	-7.510623
0.02	-0.003755	-7.510623
0.03	-0.003755	-7.510623
0.04	-0.003755	-7.510623
0.05	-0.003755	-7.510623
0.06	-0.003749	-7.498413
0.07	-0.003755	-7.510623
0.08	-0.003755	-7.510623
0.09	-0.003749	-7.498413
0.1	-0.003749	-7.498413
0.11	-0.003749	-7.498413
0.12	-0.003743	-7.486203
0.13	-0.003743	-7.486203
0.14	-0.003743	-7.486203
0.15	-0.003743	-7.486203
0.16	-0.003737	-7.473993
0.17	-0.003737	-7.473993
0.18	-0.003737	-7.473993
0.19	-0.003731	-7.461783
0.2	-0.003731	-7.461783
0.21	-0.003725	-7.449573
0.22	-0.003725	-7.449573
0.23	-0.003719	-7.437363
0.24	-0.003719	-7.437363
0.25	-0.003719	-7.437363
0.26	-0.003713	-7.425153
0.27	-0.003713	-7.425153
0.28	-0.003706	-7.412943
0.29	-0.0037	-7.400733
0.3	-0.0037	-7.400733
0.31	-0.003694	-7.388523
0.32	-0.003694	-7.388523
0.33	-0.003688	-7.376313
0.34	-0.003682	-7.364103
0.35	-0.003676	-7.351893
0.36	-0.003676	-7.351893
0.37	-0.00367	-7.339683
0.38	-0.003664	-7.327473
0.39	-0.003658	-7.315263
0.4	-0.003652	-7.303053
0.41	-0.003645	-7.290842
0.42	-0.003639	-7.278632
0.43	-0.003627	-7.254212
0.44	-0.003627	-7.254212
0.45	-0.003615	-7.229792
0.46	-0.003609	-7.217582
0.47	-0.003603	-7.205372
0.48	-0.003597	-7.193162
0.49	-0.003584	-7.168742
0.5	-0.003578	-7.156532
0.51	-0.003566	-7.132112
0.52	-0.00356	-7.119902
0.53	-0.003548	-7.095482
0.54	-0.003542	-7.083272
0.55	-0.003523	-7.046642
0.56	-0.003511	-7.022222
0.57	-0.003499	-6.997802
0.58	-0.003493	-6.985592
0.59	-0.003474	-6.948962
0.6	-0.003462	-6.924542
0.61	-0.003444	-6.887912
0.62	-0.003426	-6.851282
0.63	-0.003401	-6.802442
0.64	-0.003383	-6.765812
0.65	-0.003358	-6.716972
0.66	-0.003334	-6.668132
0.67	-0.003297	-6.594872
0.68	-0.003267	-6.533822
0.69	-0.003212	-6.423932
0.7	-0.003169	-6.338462
0.71	-0.003096	-6.191941
0.72	-0.003029	-6.057631
0.73	-0.002913	-5.825641
0.74	-0.002821	-5.642491
0.75	-0.00265	-5.300611
0.76	-0.002522	-5.0442
0.77	-0.002296	-4.59243
0.78	-0.002125	-4.250549
0.79	-0.001838	-3.676679
0.8	-0.001649	-3.298168
0.81	-0.001338	-2.675458
0.82	-0.001118	-2.235897
0.83	-0.000828	-1.656259
0.84	-0.00064	-1.279815
0.85	-0.000358	-0.715147
0.86	-0.000196	-0.39248
0.87	3.760589E-6	0.007521
0.88	0.00012	0.240631
0.89	0.000265	0.530298
0.9	0.000345	0.689187
0.91	0.000458	0.915299
0.92	0.000527	1.05341
0.93	0.00063	1.259966
0.94	0.000701	1.402966
0.95	0.000813	1.626633
0.96	0.000893	1.785522
0.97	0.001009	2.017744
0.98	0.001096	2.192522
0.99	0.00122	2.440537
1	0.001312	2.623687
1.01	0.001452	2.904518
1.02	0.001556	3.112088
1.03	0.001709	3.417338
1.04	0.001819	3.637118
1.05	0.001983	3.966789
1.06	0.002124	4.247619
1.07	0.002264	4.528449
1.08	0.002392	4.78486
1.09	0.002576	5.15116
1.1	0.002698	5.39536
1.11	0.002899	5.798291
1.12	0.003033	6.066911
1.13	0.003241	6.482051
1.14	0.003418	6.836142
1.15	0.003601	7.202442
