-0.01	-0.00508	-10.160195
0	-0.005074	-10.147985
0.01	-0.005074	-10.147985
0.02	-0.005074	-10.147985
0.03	-0.005074	-10.147985
0.04	-0.005074	-10.147985
0.05	-0.005068	-10.135775
0.06	-0.005068	-10.135775
0.07	-0.005068	-10.135775
0.08	-0.005068	-10.135775
0.09	-0.005062	-10.123565
0.1	-0.005062	-10.123565
0.11	-0.005056	-10.111355
0.12	-0.005056	-10.111355
0.13	-0.00505	-10.099145
0.14	-0.005056	-10.111355
0.15	-0.00505	-10.099145
0.16	-0.005043	-10.086935
0.17	-0.005043	-10.086935
0.18	-0.005043	-10.086935
0.19	-0.005037	-10.074725
0.2	-0.005031	-10.062515
0.21	-0.005031	-10.062515
0.22	-0.005031	-10.062515
0.23	-0.005019	-10.038095
0.24	-0.005019	-10.038095
0.25	-0.005013	-10.025885
0.26	-0.005013	-10.025885
0.27	-0.005007	-10.013675
0.28	-0.005001	-10.001465
0.29	-0.004995	-9.989255
0.3	-0.004989	-9.977045
0.31	-0.004982	-9.964835
0.32	-0.004982	-9.964835
0.33	-0.004976	-9.952625
0.34	-0.00497	-9.940415
0.35	-0.004964	-9.928205
0.36	-0.004958	-9.915995
0.37	-0.004946	-9.891575
0.38	-0.00494	-9.879365
0.39	-0.004934	-9.867155
0.4	-0.004927	-9.854945
0.41	-0.004915	-9.830525
0.42	-0.004909	-9.818315
0.43	-0.004897	-9.793895
0.44	-0.004891	-9.781685
0.45	-0.004879	-9.757265
0.46	-0.004866	-9.732845
0.47	-0.004854	-9.708425
0.48	-0.004848	-9.696215
0.49	-0.004836	-9.671795
0.5	-0.004824	-9.647375
0.51	-0.004805	-9.610745
0.52	-0.004793	-9.586325
0.53	-0.004775	-9.549695
0.54	-0.004763	-9.525275
0.55	-0.004744	-9.488645
0.56	-0.00472	-9.439805
0.57	-0.004702	-9.403175
0.58	-0.004683	-9.366545
0.59	-0.004653	-9.305495
0.6	-0.004628	-9.256654
0.61	-0.004586	-9.171184
0.62	-0.004555	-9.110134
0.63	-0.004506	-9.012454
0.64	-0.004463	-8.926984
0.65	-0.004396	-8.792674
0.66	-0.004341	-8.682784
0.67	-0.004244	-8.487424
0.68	-0.004164	-8.328694
0.69	-0.004018	-8.035653
0.7	-0.003914	-7.828083
0.71	-0.003719	-7.437363
0.72	-0.003572	-7.144322
0.73	-0.00331	-6.619292
0.74	-0.003126	-6.252991
0.75	-0.002803	-5.605861
0.76	-0.002559	-5.11746
0.77	-0.002174	-4.34823
0.78	-0.001912	-3.823199
0.79	-0.001484	-2.968498
0.8	-0.001197	-2.394628
0.81	-0.000767	-1.534037
0.82	-0.000467	-0.933925
0.83	-2.689625E-5	-0.053792
0.84	0.000265	0.529076
0.85	0.000699	1.398077
0.86	0.000983	1.965189
0.87	0.001385	2.770208
0.88	0.001642	3.283028
0.89	0.001996	3.991209
0.9	0.002221	4.442979
0.91	0.002557	5.11453
0.92	0.002765	5.52967
0.93	0.003064	6.127961
0.94	0.003272	6.543101
0.95	0.003565	7.129182
0.96	0.003772	7.544322
0.97	0.004059	8.118193
0.98	0.004261	8.521123
0.99	0.004572	9.143834
1	0.004792	9.583394
1.01	0.005091	10.181685
1.02	0.005323	10.645665
1.03	0.005646	11.292796
1.04	0.005854	11.707937
1.05	0.006196	12.391697
1.06	0.006483	12.965568
1.07	0.006782	13.563858
1.08	0.007014	14.027839
1.09	0.007374	14.74823
1.1	0.007624	15.24884
1.11	0.007985	15.969231
1.12	0.008241	16.482051
1.13	0.008613	17.226862
1.14	0.008931	17.861783
1.15	0.009267	18.533333
1.16	0.009535	19.070574
1.17	0.009926	19.852015
1.18	0.010195	20.389255
1.19	0.010543	21.085226
1.2	0.010884	21.768987
1.21	0.011531	23.062271
1.22	0.011836	23.672772
1.23	0.012264	24.527473
1.24	0.012569	25.137973
1.25	0.012996	25.992674
1.26	0.013302	26.603175
1.27	0.013729	27.457875
1.28	0.014095	28.190476
1.29	0.014523	29.045177
1.3	0.014828	29.655678
1.31	0.015316	30.632479
1.32	0.015621	31.242979
1.33	0.01611	32.21978
1.34	0.016415	32.830281
1.35	0.016965	33.929182
1.36	0.01727	34.539683
1.37	0.017758	35.516484
1.38	0.018125	36.249084
1.39	0.018613	37.225885
1.4	0.018979	37.958486
1.41	0.019468	38.935287
1.42	0.019834	39.667888
1.43	0.020322	40.644689
1.44	0.020689	41.377289
1.45	0.021238	42.47619
1.46	0.021604	43.208791
1.47	0.022093	44.185592
1.48	0.022459	44.918193
1.49	0.023009	46.017094
1.5	0.023375	46.749695
1.51	0.023924	47.848596
1.52	0.024291	48.581197
1.53	0.02484	49.680098
1.54	0.025206	50.412698
1.55	0.025817	51.6337
1.56	0.025695	51.389499
1.57	0.026122	52.2442
1.58	0.026977	53.953602
1.59	0.026977	53.953602
1.6	0.026977	53.953602
1.61	0.026916	53.831502
1.62	0.026916	53.831502
1.63	0.026977	53.953602
1.64	0.026916	53.831502
1.65	0.026916	53.831502
1.66	0.026916	53.831502
1.67	0.026916	53.831502
1.68	0.026916	53.831502
1.69	0.026916	53.831502
1.7	0.026916	53.831502
1.71	0.026916	53.831502
1.72	0.026916	53.831502
1.73	0.026855	53.709402
1.74	0.026916	53.831502
1.75	0.026855	53.709402
1.76	0.026855	53.709402
1.77	0.026855	53.709402
1.78	0.026855	53.709402
