-0.01	-7.492963E-5	-0.149859
0	-7.492963E-5	-0.149859
0.01	-7.499074E-5	-0.149981
0.02	-7.523519E-5	-0.15047
0.03	-7.505185E-5	-0.150104
0.04	-7.505185E-5	-0.150104
0.05	-7.468519E-5	-0.14937
0.06	-7.517408E-5	-0.150348
0.07	-7.468519E-5	-0.14937
0.08	-7.499074E-5	-0.149981
0.09	-7.486852E-5	-0.149737
0.1	-7.492963E-5	-0.149859
0.11	-7.505185E-5	-0.150104
0.12	-7.486852E-5	-0.149737
0.13	-7.450185E-5	-0.149004
0.14	-7.444074E-5	-0.148881
0.15	-7.456296E-5	-0.149126
0.16	-7.444074E-5	-0.148881
0.17	-7.444074E-5	-0.148881
0.18	-7.413519E-5	-0.14827
0.19	-7.450185E-5	-0.149004
0.2	-7.41963E-5	-0.148393
0.21	-7.395185E-5	-0.147904
0.22	-7.401296E-5	-0.148026
0.23	-7.395185E-5	-0.147904
0.24	-7.395185E-5	-0.147904
0.25	-7.321852E-5	-0.146437
0.26	-7.376852E-5	-0.147537
0.27	-7.315741E-5	-0.146315
0.28	-7.303518E-5	-0.14607
0.29	-7.321852E-5	-0.146437
0.3	-7.297407E-5	-0.145948
0.31	-7.260741E-5	-0.145215
0.32	-7.260741E-5	-0.145215
0.33	-7.242407E-5	-0.144848
0.34	-7.230185E-5	-0.144604
0.35	-7.230185E-5	-0.144604
0.36	-7.224074E-5	-0.144481
0.37	-7.193518E-5	-0.14387
0.38	-7.175185E-5	-0.143504
0.39	-7.107963E-5	-0.142159
0.4	-7.138518E-5	-0.14277
0.41	-7.065185E-5	-0.141304
0.42	-7.083518E-5	-0.14167
0.43	-7.04074E-5	-0.140815
0.44	-7.022407E-5	-0.140448
0.45	-6.973518E-5	-0.13947
0.46	-6.967407E-5	-0.139348
0.47	-6.961296E-5	-0.139226
0.48	-6.906296E-5	-0.138126
0.49	-6.845185E-5	-0.136904
0.5	-6.784073E-5	-0.135681
0.51	-6.784073E-5	-0.135681
0.52	-6.784073E-5	-0.135681
0.53	-6.680184E-5	-0.133604
0.54	-6.674073E-5	-0.133481
0.55	-6.60074E-5	-0.132015
0.56	-6.551851E-5	-0.131037
0.57	-6.472406E-5	-0.129448
0.58	-6.386851E-5	-0.127737
0.59	-6.313517E-5	-0.12627
0.6	-6.221851E-5	-0.124437
0.61	-6.081295E-5	-0.121626
0.62	-5.989628E-5	-0.119793
0.63	-5.775739E-5	-0.115515
0.64	-5.610739E-5	-0.112215
0.65	-5.256294E-5	-0.105126
0.66	-5.011849E-5	-0.100237
0.67	-4.474071E-5	-0.089481
0.68	-4.021848E-5	-0.080437
0.69	-3.257959E-5	-0.065159
0.7	-2.573514E-5	-0.05147
0.71	-1.235179E-5	-0.024704
0.72	-1.125601E-6	-0.002251
0.73	2.211491E-5	0.04423
0.74	4.154826E-5	0.083097
0.75	7.888719E-5	0.157774
0.76	0.000111	0.222298
0.77	0.00017	0.340854
0.78	0.000219	0.437409
0.79	0.00031	0.619521
0.8	0.000378	0.75641
0.81	0.000498	0.995965
0.82	0.000594	1.187855
0.83	0.000741	1.48241
0.84	0.000847	1.693855
0.85	0.001008	2.016522
0.86	0.001116	2.232967
0.87	0.001281	2.562637
0.88	0.001397	2.794628
0.89	0.001562	3.124298
0.9	0.001678	3.356288
0.91	0.001849	3.698168
0.92	0.001965	3.930159
0.93	0.002148	4.296459
0.94	0.002276	4.552869
0.95	0.002466	4.93138
0.96	0.002594	5.18779
0.97	0.002789	5.57851
0.98	0.00293	5.859341
0.99	0.003149	6.298901
1	0.003296	6.591941
1.01	0.003522	7.043712
1.02	0.003674	7.348962
1.03	0.003919	7.837363
1.04	0.004077	8.154823
1.05	0.004322	8.643223
1.06	0.004541	9.082784
1.07	0.004755	9.510134
1.08	0.004932	9.864225
1.09	0.005213	10.425885
1.1	0.005396	10.792186
1.11	0.005683	11.366056
1.12	0.005866	11.732357
1.13	0.006153	12.306227
1.14	0.006416	12.831258
1.15	0.006666	13.331868
1.16	0.006874	13.747009
1.17	0.007197	14.394139
1.18	0.007411	14.82149
1.19	0.007685	15.37094
1.2	0.00796	15.920391
1.21	0.008302	16.604151
1.22	0.00854	17.080342
1.23	0.008888	17.776313
1.24	0.009126	18.252503
1.25	0.009486	18.972894
1.26	0.009737	19.473504
1.27	0.010115	20.230525
1.28	0.010366	20.731136
1.29	0.010744	21.488156
1.3	0.011226	22.45177
1.31	0.011592	23.184371
1.32	0.011836	23.672772
1.33	0.012264	24.527473
1.34	0.012508	25.015873
1.35	0.012935	25.870574
1.36	0.013241	26.481074
1.37	0.013668	27.335775
1.38	0.013973	27.946276
1.39	0.0144	28.800977
1.4	0.014706	29.411477
1.41	0.015133	30.266178
1.42	0.015438	30.876679
1.43	0.015866	31.73138
1.44	0.016171	32.34188
1.45	0.016659	33.318681
1.46	0.016965	33.929182
1.47	0.017392	34.783883
1.48	0.017697	35.394383
1.49	0.018186	36.371184
1.5	0.018491	36.981685
1.51	0.018979	37.958486
1.52	0.019284	38.568987
1.53	0.019773	39.545788
1.54	0.020139	40.278388
1.55	0.020628	41.255189
1.56	0.021055	42.10989
1.57	0.021482	42.964591
1.58	0.021788	43.575092
1.59	0.022337	44.673993
1.6	0.022642	45.284493
1.61	0.023192	46.383394
1.62	0.023497	46.993895
1.63	0.024046	48.092796
1.64	0.024474	48.947497
1.65	0.024962	49.924298
1.66	0.025328	50.656899
1.67	0.025817	51.6337
1.68	0.026183	52.3663
1.69	0.026061	52.1221
1.7	0.026488	52.976801
1.71	0.027282	54.564103
1.72	0.027282	54.564103
1.73	0.027282	54.564103
1.74	0.027282	54.564103
1.75	0.027282	54.564103
1.76	0.027282	54.564103
1.77	0.027282	54.564103
1.78	0.027221	54.442002
1.79	0.027282	54.564103
1.8	0.027282	54.564103
1.81	0.027221	54.442002
1.82	0.027221	54.442002
1.83	0.027221	54.442002
1.84	0.027221	54.442002
1.85	0.027221	54.442002
1.86	0.027221	54.442002
1.87	0.027221	54.442002
1.88	0.027221	54.442002
1.89	0.02716	54.319902
1.9	0.027221	54.442002
1.91	0.027221	54.442002
1.92	0.027221	54.442002
1.93	0.027221	54.442002
1.94	0.02716	54.319902
1.95	0.02716	54.319902
1.96	0.02716	54.319902
1.97	0.02716	54.319902
1.98	0.02716	54.319902
1.99	0.02716	54.319902
