1.36	0.00398	7.959463
1.37	0.004187	8.374603
1.38	0.004328	8.655433
1.39	0.004554	9.107204
1.4	0.004694	9.388034
1.41	0.004914	9.827595
1.42	0.005073	10.145055
1.43	0.005298	10.596825
1.44	0.005463	10.926496
1.45	0.005714	11.427106
1.46	0.005872	11.744567
1.47	0.006123	12.245177
1.48	0.006294	12.587057
1.49	0.006556	13.112088
1.5	0.006733	13.466178
1.51	0.007002	14.003419
1.52	0.007185	14.369719
1.53	0.007466	14.93138
1.54	0.007655	15.30989
1.55	0.007942	15.883761
1.56	0.008186	16.372161
1.57	0.008436	16.872772
1.58	0.008638	17.275702
1.59	0.008931	17.861783
1.6	0.009145	18.289133
1.61	0.009462	18.924054
1.62	0.009682	19.363614
1.63	0.009999	19.998535
1.64	0.010268	20.535775
1.65	0.010561	21.121856
1.66	0.010775	21.549206
1.67	0.011287	22.573871
1.68	0.011531	23.062271
1.69	0.011836	23.672772
1.7	0.012142	24.283272
1.71	0.012508	25.015873
1.72	0.012752	25.504274
1.73	0.013118	26.236874
1.74	0.013363	26.725275
1.75	0.013729	27.457875
1.76	0.013973	27.946276
1.77	0.0144	28.800977
1.78	0.014645	29.289377
1.79	0.015011	30.021978
1.8	0.015316	30.632479
1.81	0.015744	31.487179
1.82	0.016049	32.09768
1.83	0.016415	32.830281
1.84	0.01672	33.440781
1.85	0.017148	34.295482
1.86	0.017392	34.783883
1.87	0.017819	35.638584
1.88	0.018125	36.249084
1.89	0.018552	37.103785
1.9	0.018857	37.714286
1.91	0.019284	38.568987
1.92	0.01959	39.179487
1.93	0.020078	40.156288
1.94	0.020383	40.766789
1.95	0.020811	41.62149
1.96	0.021177	42.35409
1.97	0.021604	43.208791
1.98	0.02191	43.819292
1.99	0.022398	44.796093
