-0.01	-0.00077	-1.540148
0	-0.000771	-1.54137
0.01	-0.000771	-1.54137
0.02	-0.00077	-1.540148
0.03	-0.000771	-1.54137
0.04	-0.000771	-1.54137
0.05	-0.000769	-1.538926
0.06	-0.000769	-1.537704
0.07	-0.000769	-1.538926
0.08	-0.000769	-1.537704
0.09	-0.000768	-1.536482
0.1	-0.000769	-1.537704
0.11	-0.000769	-1.537704
0.12	-0.000768	-1.536482
0.13	-0.000767	-1.534037
0.14	-0.000767	-1.534037
0.15	-0.000767	-1.534037
0.16	-0.000767	-1.534037
0.17	-0.000765	-1.53037
0.18	-0.000765	-1.53037
0.19	-0.000766	-1.531593
0.2	-0.000765	-1.53037
0.21	-0.000765	-1.529148
0.22	-0.000764	-1.527926
0.23	-0.000762	-1.524259
0.24	-0.000763	-1.525482
0.25	-0.000763	-1.525482
0.26	-0.000762	-1.524259
0.27	-0.000761	-1.521815
0.28	-0.00076	-1.520593
0.29	-0.00076	-1.520593
0.3	-0.000758	-1.516926
0.31	-0.000758	-1.515704
0.32	-0.000758	-1.516926
0.33	-0.000756	-1.512037
0.34	-0.000757	-1.513259
0.35	-0.000754	-1.50837
0.36	-0.000754	-1.50837
0.37	-0.000754	-1.507148
0.38	-0.000753	-1.505926
0.39	-0.000751	-1.502259
0.4	-0.000751	-1.501037
0.41	-0.000749	-1.49737
0.42	-0.000749	-1.49737
0.43	-0.000747	-1.493704
0.44	-0.000746	-1.492481
0.45	-0.000744	-1.488815
0.46	-0.000743	-1.48637
0.47	-0.000742	-1.483926
0.48	-0.000741	-1.481481
0.49	-0.000738	-1.476593
0.5	-0.000737	-1.474148
0.51	-0.000736	-1.472926
0.52	-0.000734	-1.468037
0.53	-0.000732	-1.46437
0.54	-0.000732	-1.463148
0.55	-0.000729	-1.457037
0.56	-0.000727	-1.45337
0.57	-0.000724	-1.447259
0.58	-0.000722	-1.444815
0.59	-0.00072	-1.439926
0.6	-0.000718	-1.435037
0.61	-0.000714	-1.428926
0.62	-0.000711	-1.421593
0.63	-0.000706	-1.411815
0.64	-0.000703	-1.405704
0.65	-0.000697	-1.393481
0.66	-0.000692	-1.384926
0.67	-0.000686	-1.372704
0.68	-0.00068	-1.360481
0.69	-0.000671	-1.342148
0.7	-0.000663	-1.325037
0.71	-0.000647	-1.294481
0.72	-0.000636	-1.271259
0.73	-0.000613	-1.226037
0.74	-0.000595	-1.190592
0.75	-0.000561	-1.122148
0.76	-0.000531	-1.062259
0.77	-0.000478	-0.955925
0.78	-0.000436	-0.872814
0.79	-0.000356	-0.711481
0.8	-0.000294	-0.588036
0.81	-0.000191	-0.38148
0.82	-0.000116	-0.232369
0.83	-8.466812E-6	-0.016934
0.84	6.929274E-5	0.138585
0.85	0.000178	0.35552
0.86	0.000249	0.497298
0.87	0.000342	0.683076
0.88	0.000402	0.804076
0.89	0.000491	0.981299
0.9	0.000549	1.09741
0.91	0.000637	1.27341
0.92	0.000701	1.402966
0.93	0.000802	1.60341
0.94	0.000866	1.732966
0.95	0.000973	1.946855
0.96	0.001049	2.097189
0.97	0.001159	2.318437
0.98	0.001239	2.477167
0.99	0.001361	2.721368
1	0.001452	2.904518
1.01	0.001587	3.173138
1.02	0.001684	3.368498
1.03	0.001831	3.661538
1.04	0.001928	3.856899
1.05	0.002087	4.174359
1.06	0.002215	4.430769
1.07	0.002356	4.7116
1.08	0.002478	4.9558
1.09	0.002655	5.30989
1.1	0.002771	5.54188
1.11	0.00296	5.920391
1.12	0.003088	6.176801
1.13	0.003284	6.567521
1.14	0.003461	6.921612
1.15	0.003632	7.263492
1.16	0.003772	7.544322
1.17	0.003992	7.983883
1.18	0.004145	8.289133
1.19	0.004334	8.667643
1.2	0.004535	9.070574
1.21	0.004773	9.546764
1.22	0.004938	9.876435
1.23	0.005195	10.389255
1.24	0.005359	10.718926
1.25	0.005634	11.268376
1.26	0.005811	11.622466
1.27	0.006086	12.171917
1.28	0.006263	12.526007
1.29	0.006556	13.112088
1.3	0.006745	13.490598
1.31	0.007032	14.064469
1.32	0.00724	14.479609
1.33	0.007545	15.09011
1.34	0.007753	15.50525
1.35	0.008058	16.115751
1.36	0.008272	16.543101
1.37	0.008595	17.190232
1.38	0.008803	17.605372
1.39	0.009157	18.313553
1.4	0.00937	18.740904
1.41	0.009718	19.436874
1.42	0.00995	19.900855
1.43	0.010298	20.596825
