-0.01	-0.003084	-6.167521
0	-0.003084	-6.167521
0.01	-0.003084	-6.167521
0.02	-0.003078	-6.155311
0.03	-0.003072	-6.143101
0.04	-0.003078	-6.155311
0.05	-0.003072	-6.143101
0.06	-0.003065	-6.130891
0.07	-0.003059	-6.118681
0.08	-0.003059	-6.118681
0.09	-0.003053	-6.106471
0.1	-0.003047	-6.094261
0.11	-0.003047	-6.094261
0.12	-0.003041	-6.082051
0.13	-0.003035	-6.069841
0.14	-0.003029	-6.057631
0.15	-0.003023	-6.045421
0.16	-0.003017	-6.033211
0.17	-0.003011	-6.021001
0.18	-0.003004	-6.008791
0.19	-0.002998	-5.996581
0.2	-0.002992	-5.984371
0.21	-0.00298	-5.959951
0.22	-0.002974	-5.947741
0.23	-0.002962	-5.923321
0.24	-0.002949	-5.898901
0.25	-0.002937	-5.874481
0.26	-0.002925	-5.850061
0.27	-0.002907	-5.813431
0.28	-0.002895	-5.789011
0.29	-0.00287	-5.740171
0.3	-0.002852	-5.703541
0.31	-0.002821	-5.642491
0.32	-0.002797	-5.593651
0.33	-0.002754	-5.508181
0.34	-0.002724	-5.447131
0.35	-0.002669	-5.337241
0.36	-0.002626	-5.25177
0.37	-0.002553	-5.10525
0.38	-0.002492	-4.98315
0.39	-0.002388	-4.77558
0.4	-0.002308	-4.61685
0.41	-0.002168	-4.33602
0.42	-0.00207	-4.140659
0.43	-0.001887	-3.774359
0.44	-0.001753	-3.505739
0.45	-0.001533	-3.066178
0.46	-0.001362	-2.724298
0.47	-0.001081	-2.162637
0.48	-0.000897	-1.793148
0.49	-0.000544	-1.087926
0.5	-0.000309	-0.618592
0.51	7.992608E-5	0.159852
0.52	0.000359	0.717298
0.53	0.000808	1.615633
0.54	0.001104	2.208547
0.55	0.001623	3.246398
0.56	0.002044	4.088889
0.57	0.002502	5.00464
0.58	0.002875	5.749451
0.59	0.003449	6.897192
0.6	0.003858	7.715263
0.61	0.00445	8.899634
0.62	0.004871	9.742125
0.63	0.005518	11.036386
0.64	0.005952	11.903297
0.65	0.006611	13.221978
0.66	0.007051	14.101099
0.67	0.007747	15.49304
0.68	0.008217	16.433211
0.69	0.008913	17.825153
0.7	0.009401	18.801954
0.71	0.010115	20.230525
0.72	0.010598	21.195116
0.73	0.01147	22.940171
0.74	0.01202	24.039072
0.75	0.012752	25.504274
0.76	0.013302	26.603175
0.77	0.014034	28.068376
0.78	0.014584	29.167277
0.79	0.015377	30.754579
0.8	0.015866	31.73138
0.81	0.016659	33.318681
0.82	0.017148	34.295482
0.83	0.017941	35.882784
0.84	0.018491	36.981685
0.85	0.019284	38.568987
0.86	0.019834	39.667888
0.87	0.020689	41.377289
0.88	0.021177	42.35409
0.89	0.021971	43.941392
0.9	0.02252	45.040293
0.91	0.023375	46.749695
0.92	0.023863	47.726496
0.93	0.024718	49.435897
0.94	0.025267	50.534799
0.95	0.026061	52.1221
0.96	0.025817	51.6337
0.97	0.027038	54.075702
0.98	0.027038	54.075702
0.99	0.027038	54.075702
1	0.026977	53.953602
1.01	0.026977	53.953602
1.02	0.026977	53.953602
1.03	0.026977	53.953602
1.04	0.026977	53.953602
1.05	0.026977	53.953602
1.06	0.026977	53.953602
1.07	0.026916	53.831502
1.08	0.026916	53.831502
1.09	0.026916	53.831502
1.1	0.026916	53.831502
1.11	0.026916	53.831502
1.12	0.026916	53.831502
1.13	0.026916	53.831502
