-0.01	-0.002345	-4.69011
0	-0.002339	-4.6779
0.01	-0.002339	-4.6779
0.02	-0.002333	-4.66569
0.03	-0.002333	-4.66569
0.04	-0.002327	-4.65348
0.05	-0.002321	-4.64127
0.06	-0.002321	-4.64127
0.07	-0.002315	-4.62906
0.08	-0.002308	-4.61685
0.09	-0.002308	-4.61685
0.1	-0.002302	-4.60464
0.11	-0.002296	-4.59243
0.12	-0.00229	-4.58022
0.13	-0.002284	-4.56801
0.14	-0.002284	-4.56801
0.15	-0.002272	-4.54359
0.16	-0.002272	-4.54359
0.17	-0.00226	-4.51917
0.18	-0.002253	-4.50696
0.19	-0.002241	-4.48254
0.2	-0.002235	-4.47033
0.21	-0.002223	-4.44591
0.22	-0.002217	-4.4337
0.23	-0.002199	-4.39707
0.24	-0.002186	-4.37265
0.25	-0.002168	-4.33602
0.26	-0.002156	-4.3116
0.27	-0.002125	-4.250549
0.28	-0.002107	-4.213919
0.29	-0.002076	-4.152869
0.3	-0.002046	-4.091819
0.31	-0.002003	-4.006349
0.32	-0.001967	-3.933089
0.33	-0.001905	-3.810989
0.34	-0.001857	-3.713309
0.35	-0.001777	-3.554579
0.36	-0.00171	-3.420269
0.37	-0.001594	-3.188278
0.38	-0.001503	-3.005128
0.39	-0.001356	-2.712088
0.4	-0.001246	-2.492308
0.41	-0.001051	-2.101587
0.42	-0.000926	-1.851815
0.43	-0.000672	-1.344592
0.44	-0.00049	-0.98037
0.45	-0.000188	-0.375369
0.46	1.863157E-5	0.037263
0.47	0.000373	0.74541
0.48	0.000626	1.252632
0.49	0.001057	2.1143
0.5	0.001318	2.635897
0.51	0.0018	3.600488
0.52	0.00213	4.259829
0.53	0.002624	5.24884
0.54	0.002972	5.944811
0.55	0.00354	7.080342
0.56	0.004016	8.032723
0.57	0.004499	8.997314
0.58	0.004883	9.766545
0.59	0.005518	11.036386
0.6	0.005933	11.866667
0.61	0.006574	13.148718
0.62	0.00702	14.040049
0.63	0.007679	15.35873
0.64	0.008131	16.262271
0.65	0.00879	17.580952
0.66	0.009273	18.545543
0.67	0.009975	19.949695
0.68	0.010433	20.865446
0.69	0.011348	22.695971
0.7	0.011836	23.672772
0.71	0.012569	25.137973
0.72	0.013118	26.236874
0.73	0.01379	27.579976
0.74	0.014339	28.678877
0.75	0.015072	30.144078
0.76	0.015621	31.242979
0.77	0.016354	32.708181
0.78	0.016904	33.807082
