-0.01	-0.00505	-10.099145
0	-0.005043	-10.086935
0.01	-0.005043	-10.086935
0.02	-0.005043	-10.086935
0.03	-0.005043	-10.086935
0.04	-0.005037	-10.074725
0.05	-0.005043	-10.086935
0.06	-0.005037	-10.074725
0.07	-0.005037	-10.074725
0.08	-0.005031	-10.062515
0.09	-0.005031	-10.062515
0.1	-0.005031	-10.062515
0.11	-0.005025	-10.050305
0.12	-0.005025	-10.050305
0.13	-0.005025	-10.050305
0.14	-0.005019	-10.038095
0.15	-0.005013	-10.025885
0.16	-0.005013	-10.025885
0.17	-0.005013	-10.025885
0.18	-0.005007	-10.013675
0.19	-0.005007	-10.013675
0.2	-0.005001	-10.001465
0.21	-0.004995	-9.989255
0.22	-0.004995	-9.989255
0.23	-0.004989	-9.977045
0.24	-0.004989	-9.977045
0.25	-0.004982	-9.964835
0.26	-0.004976	-9.952625
0.27	-0.00497	-9.940415
0.28	-0.004964	-9.928205
0.29	-0.004964	-9.928205
0.3	-0.004952	-9.903785
0.31	-0.004952	-9.903785
0.32	-0.00494	-9.879365
0.33	-0.004934	-9.867155
0.34	-0.004934	-9.867155
0.35	-0.004921	-9.842735
0.36	-0.004915	-9.830525
0.37	-0.004909	-9.818315
0.38	-0.004903	-9.806105
0.39	-0.004891	-9.781685
0.4	-0.004885	-9.769475
0.41	-0.004873	-9.745055
0.42	-0.004866	-9.732845
0.43	-0.004854	-9.708425
0.44	-0.004848	-9.696215
0.45	-0.004836	-9.671795
0.46	-0.004824	-9.647375
0.47	-0.004811	-9.622955
0.48	-0.004799	-9.598535
0.49	-0.004787	-9.574115
0.5	-0.004775	-9.549695
0.51	-0.004757	-9.513065
0.52	-0.00475	-9.500855
0.53	-0.004732	-9.464225
0.54	-0.00472	-9.439805
0.55	-0.004702	-9.403175
0.56	-0.004683	-9.366545
0.57	-0.004665	-9.329915
0.58	-0.004653	-9.305495
0.59	-0.004628	-9.256654
0.6	-0.00461	-9.220024
0.61	-0.004579	-9.158974
0.62	-0.004561	-9.122344
0.63	-0.004531	-9.061294
0.64	-0.004506	-9.012454
0.65	-0.004463	-8.926984
0.66	-0.004433	-8.865934
0.67	-0.004378	-8.756044
0.68	-0.004335	-8.670574
0.69	-0.004262	-8.524054
0.7	-0.004201	-8.401954
0.71	-0.004085	-8.169963
0.72	-0.004	-7.999023
0.73	-0.003835	-7.669353
0.74	-0.003706	-7.412943
0.75	-0.003468	-6.936752
0.76	-0.003291	-6.582662
0.77	-0.002998	-5.996581
0.78	-0.002779	-5.557021
0.79	-0.002437	-4.87326
0.8	-0.002192	-4.38486
0.81	-0.00182	-3.640049
0.82	-0.00157	-3.139438
0.83	-0.00121	-2.419048
0.84	-0.000991	-1.981371
0.85	-0.000674	-1.347037
0.86	-0.000487	-0.973037
0.87	-0.000241	-0.481703
0.88	-0.000116	-0.232369
0.89	3.13427E-5	0.062685
0.9	0.000106	0.211919
0.91	0.000203	0.406854
0.92	0.000257	0.513187
0.93	0.000333	0.665965
0.94	0.000384	0.768632
0.95	0.000466	0.93241
0.96	0.000524	1.048521
0.97	0.000609	1.217188
0.98	0.000673	1.346744
0.99	0.000769	1.538633
1	0.000842	1.684077
1.01	0.000947	1.8943
1.02	0.001028	2.055633
1.03	0.001147	2.294017
1.04	0.001226	2.452747
1.05	0.001355	2.709158
1.06	0.001471	2.941148
1.07	0.001587	3.173138
1.08	0.00169	3.380708
1.09	0.001837	3.673748
1.1	0.001941	3.881319
1.11	0.002105	4.210989
1.12	0.002215	4.430769
1.13	0.002386	4.77265
1.14	0.002533	5.06569
1.15	0.002698	5.39536
1.16	0.00282	5.63956
1.17	0.003015	6.030281
1.18	0.003143	6.286691
1.19	0.003314	6.628571
1.2	0.003491	6.982662
1.21	0.003717	7.434432
1.22	0.003858	7.715263
1.23	0.004084	8.167033
1.24	0.004242	8.484493
1.25	0.00448	8.960684
1.26	0.004633	9.265934
1.27	0.004883	9.766545
1.28	0.00506	10.120635
1.29	0.005317	10.633455
1.3	0.005488	10.975336
1.31	0.005756	11.512576
1.32	0.005939	11.878877
1.33	0.006226	12.452747
1.34	0.006403	12.806838
1.35	0.006696	13.392918
1.36	0.006904	13.808059
1.37	0.007191	14.381929
1.38	0.007392	14.78486
1.39	0.00771	15.41978
1.4	0.007917	15.834921
1.41	0.008229	16.457631
1.42	0.008455	16.909402
1.43	0.008778	17.556532
1.44	0.009004	18.008303
1.45	0.009346	18.692063
1.46	0.009566	19.131624
1.47	0.009902	19.803175
1.48	0.010158	20.315995
1.49	0.010512	21.024176
1.5	0.010738	21.475946
1.51	0.011348	22.695971
1.52	0.011531	23.062271
1.53	0.011958	23.916972
1.54	0.012203	24.405372
1.55	0.012569	25.137973
1.56	0.012935	25.870574
1.57	0.013241	26.481074
1.58	0.013546	27.091575
1.59	0.013912	27.824176
1.6	0.014217	28.434676
1.61	0.014645	29.289377
1.62	0.014889	29.777778
1.63	0.015316	30.632479
1.64	0.015683	31.365079
1.65	0.016049	32.09768
1.66	0.016354	32.708181
1.67	0.016781	33.562882
1.68	0.017087	34.173382
1.69	0.017453	34.905983
1.7	0.01788	35.760684
1.71	0.018308	36.615385
1.72	0.018613	37.225885
1.73	0.01904	38.080586
1.74	0.019407	38.813187
1.75	0.019895	39.789988
1.76	0.0202	40.400488
1.77	0.020689	41.377289
1.78	0.020994	41.98779
1.79	0.021482	42.964591
1.8	0.021788	43.575092
1.81	0.022337	44.673993
1.82	0.022642	45.284493
1.83	0.023131	46.261294
1.84	0.023558	47.115995
1.85	0.024046	48.092796
1.86	0.024352	48.703297
1.87	0.024901	49.802198
1.88	0.025267	50.534799
1.89	0.025756	51.5116
1.9	0.026122	52.2442
1.91	0.026183	52.3663
1.92	0.026427	52.854701
1.93	0.027099	54.197802
1.94	0.027099	54.197802
1.95	0.027038	54.075702
1.96	0.027099	54.197802
1.97	0.027099	54.197802
1.98	0.027099	54.197802
1.99	0.027038	54.075702
