-0.01	-0.00157	-3.139438
0	-0.00157	-3.139438
0.01	-0.001564	-3.127228
0.02	-0.001564	-3.127228
0.03	-0.001564	-3.127228
0.04	-0.001558	-3.115018
0.05	-0.001551	-3.102808
0.06	-0.001551	-3.102808
0.07	-0.001551	-3.102808
0.08	-0.001545	-3.090598
0.09	-0.001539	-3.078388
0.1	-0.001539	-3.078388
0.11	-0.001533	-3.066178
0.12	-0.001533	-3.066178
0.13	-0.001521	-3.041758
0.14	-0.001521	-3.041758
0.15	-0.001515	-3.029548
0.16	-0.001509	-3.017338
0.17	-0.001503	-3.005128
0.18	-0.001503	-3.005128
0.19	-0.00149	-2.980708
0.2	-0.001484	-2.968498
0.21	-0.001478	-2.956288
0.22	-0.001472	-2.944078
0.23	-0.001454	-2.907448
0.24	-0.001448	-2.895238
0.25	-0.001429	-2.858608
0.26	-0.001423	-2.846398
0.27	-0.001399	-2.797558
0.28	-0.001387	-2.773138
0.29	-0.001362	-2.724298
0.3	-0.001338	-2.675458
0.31	-0.001301	-2.602198
0.32	-0.001277	-2.553358
0.33	-0.001228	-2.455678
0.34	-0.001185	-2.370208
0.35	-0.001118	-2.235897
0.36	-0.001063	-2.126007
0.37	-0.000983	-1.965482
0.38	-0.000912	-1.823704
0.39	-0.000785	-1.570704
0.4	-0.000688	-1.37637
0.41	-0.000523	-1.04637
0.42	-0.000399	-0.797036
0.43	-0.000181	-0.361925
0.44	-3.178514E-5	-0.06357
0.45	0.000234	0.467965
0.46	0.00044	0.879854
0.47	0.000769	1.538633
0.48	0.00099	1.979855
0.49	0.001373	2.745788
0.5	0.001654	3.307448
0.51	0.002081	4.162149
0.52	0.002399	4.79707
0.53	0.002875	5.749451
0.54	0.003217	6.433211
0.55	0.003729	7.458852
0.56	0.004218	8.435653
0.57	0.004694	9.388034
0.58	0.005066	10.132845
0.59	0.005659	11.317216
0.6	0.006074	12.147497
0.61	0.006703	13.405128
0.62	0.007118	14.235409
0.63	0.007795	15.59072
0.64	0.008223	16.445421
0.65	0.0089	17.800733
0.66	0.009358	18.716484
0.67	0.010042	20.084005
0.68	0.010518	21.036386
0.69	0.011409	22.818071
0.7	0.011897	23.794872
0.71	0.01263	25.260073
0.72	0.013118	26.236874
0.73	0.013851	27.702076
0.74	0.014339	28.678877
0.75	0.015133	30.266178
0.76	0.015621	31.242979
0.77	0.016415	32.830281
0.78	0.016904	33.807082
0.79	0.017697	35.394383
0.8	0.018247	36.493284
0.81	0.018979	37.958486
0.82	0.019529	39.057387
0.83	0.020322	40.644689
