-0.01	-0.00378	-7.559463
0	-0.00378	-7.559463
0.01	-0.00378	-7.559463
0.02	-0.00378	-7.559463
0.03	-0.00378	-7.559463
0.04	-0.00378	-7.559463
0.05	-0.003774	-7.547253
0.06	-0.003774	-7.547253
0.07	-0.003774	-7.547253
0.08	-0.003774	-7.547253
0.09	-0.003774	-7.547253
0.1	-0.003768	-7.535043
0.11	-0.003774	-7.547253
0.12	-0.003768	-7.535043
0.13	-0.003768	-7.535043
0.14	-0.003761	-7.522833
0.15	-0.003761	-7.522833
0.16	-0.003761	-7.522833
0.17	-0.003755	-7.510623
0.18	-0.003755	-7.510623
0.19	-0.003755	-7.510623
0.2	-0.003749	-7.498413
0.21	-0.003749	-7.498413
0.22	-0.003749	-7.498413
0.23	-0.003743	-7.486203
0.24	-0.003743	-7.486203
0.25	-0.003737	-7.473993
0.26	-0.003737	-7.473993
0.27	-0.003731	-7.461783
0.28	-0.003731	-7.461783
0.29	-0.003725	-7.449573
0.3	-0.003725	-7.449573
0.31	-0.003719	-7.437363
0.32	-0.003713	-7.425153
0.33	-0.003713	-7.425153
0.34	-0.003706	-7.412943
0.35	-0.0037	-7.400733
0.36	-0.003694	-7.388523
0.37	-0.003694	-7.388523
0.38	-0.003688	-7.376313
0.39	-0.003682	-7.364103
0.4	-0.003676	-7.351893
0.41	-0.00367	-7.339683
0.42	-0.003664	-7.327473
0.43	-0.003658	-7.315263
0.44	-0.003652	-7.303053
0.45	-0.003645	-7.290842
0.46	-0.003639	-7.278632
0.47	-0.003627	-7.254212
0.48	-0.003621	-7.242002
0.49	-0.003609	-7.217582
0.5	-0.003603	-7.205372
0.51	-0.00359	-7.180952
0.52	-0.003578	-7.156532
0.53	-0.003566	-7.132112
0.54	-0.003554	-7.107692
0.55	-0.003542	-7.083272
0.56	-0.003523	-7.046642
0.57	-0.003511	-7.022222
0.58	-0.003493	-6.985592
0.59	-0.003468	-6.936752
0.6	-0.00345	-6.900122
0.61	-0.00342	-6.839072
0.62	-0.003395	-6.790232
0.63	-0.003352	-6.704762
0.64	-0.003322	-6.643712
0.65	-0.003267	-6.533822
0.66	-0.003218	-6.436142
0.67	-0.003133	-6.265201
0.68	-0.003065	-6.130891
0.69	-0.002943	-5.886691
0.7	-0.002852	-5.703541
0.71	-0.002681	-5.361661
0.72	-0.002547	-5.09304
0.73	-0.002327	-4.65348
0.74	-0.00215	-4.299389
0.75	-0.001857	-3.713309
0.76	-0.001637	-3.273748
0.77	-0.001277	-2.553358
0.78	-0.001026	-2.052747
0.79	-0.000636	-1.271259
0.8	-0.000349	-0.698036
0.81	9.844277E-5	0.196886
0.82	0.000386	0.772299
0.83	0.000852	1.704855
0.84	0.001159	2.318437
0.85	0.001623	3.246398
0.86	0.001922	3.844689
0.87	0.002392	4.78486
0.88	0.002667	5.33431
0.89	0.003088	6.176801
0.9	0.003369	6.738462
0.91	0.003778	7.556532
0.92	0.004035	8.069353
0.93	0.004419	8.838584
0.94	0.004663	9.326984
0.95	0.005036	10.071795
0.96	0.00528	10.560195
0.97	0.005622	11.243956
0.98	0.005878	11.756777
0.99	0.006245	12.489377
1	0.006495	12.989988
1.01	0.006861	13.722589
1.02	0.007118	14.235409
1.03	0.00749	14.98022
1.04	0.00774	15.48083
1.05	0.008137	16.274481
1.06	0.008467	16.933822
1.07	0.00879	17.580952
1.08	0.009071	18.142613
1.09	0.009468	18.936264
1.1	0.009737	19.473504
1.11	0.010152	20.303785
1.12	0.010439	20.877656
1.13	0.010854	21.707937
1.14	0.011409	22.818071
1.15	0.011775	23.550672
1.16	0.012081	24.161172
1.17	0.012508	25.015873
1.18	0.012813	25.626374
1.19	0.013241	26.481074
1.2	0.013607	27.213675
1.21	0.014095	28.190476
1.22	0.0144	28.800977
1.23	0.014889	29.777778
1.24	0.015194	30.388278
1.25	0.015683	31.365079
1.26	0.015988	31.97558
1.27	0.016476	32.952381
1.28	0.016842	33.684982
1.29	0.017331	34.661783
1.3	0.017697	35.394383
1.31	0.018186	36.371184
1.32	0.018491	36.981685
1.33	0.01904	38.080586
1.34	0.019407	38.813187
1.35	0.019956	39.912088
1.36	0.020261	40.522589
1.37	0.020811	41.62149
1.38	0.021177	42.35409
1.39	0.021726	43.452991
1.4	0.022093	44.185592
1.41	0.022642	45.284493
1.42	0.023009	46.017094
1.43	0.023558	47.115995
1.44	0.023924	47.848596
1.45	0.024474	48.947497
1.46	0.024901	49.802198
1.47	0.025451	50.901099
1.48	0.025817	51.6337
1.49	0.025817	51.6337
1.5	0.026122	52.2442
1.51	0.026977	53.953602
1.52	0.026977	53.953602
1.53	0.026977	53.953602
1.54	0.026977	53.953602
1.55	0.026977	53.953602
1.56	0.026977	53.953602
1.57	0.026977	53.953602
1.58	0.026977	53.953602
1.59	0.026977	53.953602
1.6	0.026916	53.831502
1.61	0.026977	53.953602
1.62	0.026977	53.953602
1.63	0.026916	53.831502
1.64	0.026916	53.831502
1.65	0.026977	53.953602
1.66	0.026916	53.831502
1.67	0.026916	53.831502
1.68	0.026916	53.831502
1.69	0.026916	53.831502
1.7	0.026916	53.831502
1.71	0.026916	53.831502
1.72	0.026855	53.709402
1.73	0.026916	53.831502
1.74	0.026855	53.709402
1.75	0.026855	53.709402
1.76	0.026916	53.831502
1.77	0.026855	53.709402
1.78	0.026855	53.709402
1.79	0.026855	53.709402
1.8	0.026855	53.709402
1.81	0.026916	53.831502
1.82	0.026855	53.709402
1.83	0.026855	53.709402
1.84	0.026855	53.709402
1.85	0.026855	53.709402
1.86	0.026855	53.709402
1.87	0.026855	53.709402
1.88	0.026855	53.709402
1.89	0.026855	53.709402
1.9	0.026855	53.709402
1.91	0.026794	53.587302
1.92	0.026855	53.709402
1.93	0.026794	53.587302
1.94	0.026794	53.587302
1.95	0.026855	53.709402
1.96	0.026794	53.587302
1.97	0.026794	53.587302
1.98	0.026794	53.587302
1.99	0.026794	53.587302
