-0.01	-0.00624	-12.480098
0	-0.006234	-12.467888
0.01	-0.006228	-12.455678
0.02	-0.006222	-12.443468
0.03	-0.00621	-12.419048
0.04	-0.006203	-12.406838
0.05	-0.006197	-12.394628
0.06	-0.006185	-12.370208
0.07	-0.006173	-12.345788
0.08	-0.006167	-12.333578
0.09	-0.006155	-12.309158
0.1	-0.006148	-12.296947
0.11	-0.00613	-12.260317
0.12	-0.006124	-12.248107
0.13	-0.006106	-12.211477
0.14	-0.006094	-12.187057
0.15	-0.006081	-12.162637
0.16	-0.006063	-12.126007
0.17	-0.006045	-12.089377
0.18	-0.006026	-12.052747
0.19	-0.006002	-12.003907
0.2	-0.005978	-11.955067
0.21	-0.005947	-11.894017
0.22	-0.005923	-11.845177
0.23	-0.005886	-11.771917
0.24	-0.005855	-11.710867
0.25	-0.0058	-11.600977
0.26	-0.005758	-11.515507
0.27	-0.005691	-11.381197
0.28	-0.005636	-11.271306
0.29	-0.00555	-11.100366
0.3	-0.005483	-10.966056
0.31	-0.005355	-10.709646
0.32	-0.005269	-10.538706
0.33	-0.005117	-10.233455
0.34	-0.005007	-10.013675
0.35	-0.004811	-9.622955
0.36	-0.004659	-9.317705
0.37	-0.004421	-8.841514
0.38	-0.004238	-8.475214
0.39	-0.003938	-7.876923
0.4	-0.003737	-7.473993
0.41	-0.003377	-6.753602
0.42	-0.003133	-6.265201
0.43	-0.00273	-5.459341
0.44	-0.002449	-4.89768
0.45	-0.001991	-3.981929
0.46	-0.00168	-3.359219
0.47	-0.001191	-2.382418
0.48	-0.000864	-1.728371
0.49	-0.000318	-0.635703
0.5	4.197604E-5	0.083952
0.51	0.00061	1.220855
0.52	0.001	2.000633
0.53	0.001611	3.221978
0.54	0.002032	4.064469
0.55	0.002667	5.33431
0.56	0.003192	6.384371
0.57	0.003754	7.507692
0.58	0.004193	8.386813
0.59	0.004865	9.729915
0.6	0.005311	10.621245
0.61	0.006025	12.049817
0.62	0.006501	13.002198
0.63	0.007203	14.406349
0.64	0.007692	15.38315
0.65	0.008412	16.823932
0.66	0.0089	17.800733
0.67	0.009627	19.253724
0.68	0.010127	20.254945
0.69	0.010878	21.756777
0.7	0.011531	23.062271
0.71	0.012325	24.649573
0.72	0.012874	25.748474
0.73	0.013607	27.213675
0.74	0.014156	28.312576
0.75	0.01495	29.899878
0.76	0.015438	30.876679
0.77	0.016232	32.46398
0.78	0.016781	33.562882
0.79	0.017575	35.150183
0.8	0.018125	36.249084
0.81	0.018918	37.836386
0.82	0.019407	38.813187
0.83	0.020261	40.522589
0.84	0.020811	41.62149
0.85	0.021604	43.208791
0.86	0.022093	44.185592
0.87	0.022947	45.894994
0.88	0.023497	46.993895
0.89	0.024291	48.581197
0.9	0.024901	49.802198
0.91	0.025634	51.267399
0.92	0.025756	51.5116
0.93	0.026794	53.587302
0.94	0.026794	53.587302
0.95	0.026794	53.587302
0.96	0.026794	53.587302
0.97	0.026733	53.465201
0.98	0.026733	53.465201
0.99	0.026733	53.465201
1	0.026733	53.465201
1.01	0.026733	53.465201
