-0.01	-6.631296E-5	-0.132626
0	-6.612962E-5	-0.132259
0.01	-6.631296E-5	-0.132626
0.02	-6.60074E-5	-0.132015
0.03	-6.661851E-5	-0.133237
0.04	-6.643518E-5	-0.13287
0.05	-6.667962E-5	-0.133359
0.06	-6.643518E-5	-0.13287
0.07	-6.619073E-5	-0.132381
0.08	-6.631296E-5	-0.132626
0.09	-6.65574E-5	-0.133115
0.1	-6.625184E-5	-0.132504
0.11	-6.612962E-5	-0.132259
0.12	-6.649629E-5	-0.132993
0.13	-6.588518E-5	-0.13177
0.14	-6.619073E-5	-0.132381
0.15	-6.60074E-5	-0.132015
0.16	-6.612962E-5	-0.132259
0.17	-6.643518E-5	-0.13287
0.18	-6.631296E-5	-0.132626
0.19	-6.612962E-5	-0.132259
0.2	-6.588518E-5	-0.13177
0.21	-6.570184E-5	-0.131404
0.22	-6.557962E-5	-0.131159
0.23	-6.551851E-5	-0.131037
0.24	-6.582407E-5	-0.131648
0.25	-6.521295E-5	-0.130426
0.26	-6.54574E-5	-0.130915
0.27	-6.527407E-5	-0.130548
0.28	-6.515184E-5	-0.130304
0.29	-6.533518E-5	-0.13067
0.3	-6.509073E-5	-0.130181
0.31	-6.509073E-5	-0.130181
0.32	-6.460184E-5	-0.129204
0.33	-6.466295E-5	-0.129326
0.34	-6.484629E-5	-0.129693
0.35	-6.521295E-5	-0.130426
0.36	-6.49074E-5	-0.129815
0.37	-6.478518E-5	-0.12957
0.38	-6.478518E-5	-0.12957
0.39	-6.447962E-5	-0.128959
0.4	-6.43574E-5	-0.128715
0.41	-6.417406E-5	-0.128348
0.42	-6.405184E-5	-0.128104
0.43	-6.362406E-5	-0.127248
0.44	-6.374629E-5	-0.127493
0.45	-6.337962E-5	-0.126759
0.46	-6.337962E-5	-0.126759
0.47	-6.344073E-5	-0.126881
0.48	-6.313517E-5	-0.12627
0.49	-6.32574E-5	-0.126515
0.5	-6.252406E-5	-0.125048
0.51	-6.282962E-5	-0.125659
0.52	-6.264628E-5	-0.125293
0.53	-6.21574E-5	-0.124315
0.54	-6.185184E-5	-0.123704
0.55	-6.160739E-5	-0.123215
0.56	-6.111851E-5	-0.122237
0.57	-6.099628E-5	-0.121993
0.58	-6.093517E-5	-0.12187
0.59	-6.032406E-5	-0.120648
0.6	-6.014073E-5	-0.120281
0.61	-5.959073E-5	-0.119181
0.62	-5.916295E-5	-0.118326
0.63	-5.824628E-5	-0.116493
0.64	-5.800184E-5	-0.116004
0.65	-5.696295E-5	-0.113926
0.66	-5.592406E-5	-0.111848
0.67	-5.519072E-5	-0.110381
0.68	-5.384628E-5	-0.107693
0.69	-5.207405E-5	-0.104148
0.7	-5.054627E-5	-0.101093
0.71	-4.791849E-5	-0.095837
0.72	-4.553516E-5	-0.09107
0.73	-4.070737E-5	-0.081415
0.74	-3.655181E-5	-0.073104
0.75	-2.915736E-5	-0.058315
0.76	-2.322958E-5	-0.046459
0.77	-1.088512E-5	-0.02177
0.78	-1.63476E-6	-0.00327
0.79	1.722602E-5	0.034452
0.8	3.323714E-5	0.066474
0.81	6.079828E-5	0.121597
0.82	8.261497E-5	0.16523
0.83	0.000117	0.23452
0.84	0.000143	0.285854
0.85	0.000184	0.367743
0.86	0.000212	0.423965
0.87	0.000256	0.511965
0.88	0.000286	0.571854
0.89	0.000333	0.665965
0.9	0.000369	0.738076
0.91	0.000422	0.84441
0.92	0.000461	0.922632
0.93	0.000521	1.04241
0.94	0.000566	1.131632
0.95	0.000637	1.27341
0.96	0.000684	1.367521
0.97	0.000761	1.522744
0.98	0.000818	1.636411
0.99	0.000903	1.805077
1	0.000964	1.9273
1.01	0.00106	2.120411
1.02	0.001123	2.245177
1.03	0.001226	2.452747
1.04	0.0013	2.599267
1.05	0.001403	2.806838
1.06	0.001507	3.014408
1.07	0.001611	3.221978
1.08	0.00169	3.380708
1.09	0.001825	3.649328
1.1	0.001916	3.832479
1.11	0.002057	4.113309
1.12	0.002154	4.308669
1.13	0.002301	4.601709
1.14	0.002423	4.84591
1.15	0.002563	5.12674
1.16	0.002673	5.34652
1.17	0.002844	5.6884
1.18	0.00296	5.920391
1.19	0.003113	6.225641
1.2	0.003272	6.543101
1.21	0.003455	6.909402
1.22	0.003589	7.178022
1.23	0.00379	7.580952
1.24	0.003925	7.849573
1.25	0.004126	8.252503
1.26	0.004279	8.557753
1.27	0.004499	8.997314
1.28	0.004645	9.290354
1.29	0.004877	9.754335
1.3	0.005036	10.071795
1.31	0.005268	10.535775
1.32	0.005439	10.877656
1.33	0.005689	11.378266
1.34	0.005854	11.707937
1.35	0.006116	12.232967
1.36	0.006287	12.574847
1.37	0.006556	13.112088
1.38	0.006745	13.490598
1.39	0.007026	14.052259
1.4	0.007209	14.418559
1.41	0.007502	15.00464
1.42	0.007692	15.38315
1.43	0.007985	15.969231
1.44	0.008192	16.384371
1.45	0.008497	16.994872
1.46	0.008717	17.434432
1.47	0.009022	18.044933
1.48	0.009248	18.496703
1.49	0.009572	19.143834
1.5	0.009786	19.571184
1.51	0.010121	20.242735
1.52	0.010347	20.694505
1.53	0.010701	21.402686
1.54	0.010915	21.830037
1.55	0.01147	22.940171
1.56	0.011775	23.550672
1.57	0.012081	24.161172
1.58	0.012325	24.649573
1.59	0.012691	25.382173
1.6	0.012935	25.870574
1.61	0.013363	26.725275
1.62	0.013607	27.213675
1.63	0.013973	27.946276
1.64	0.014339	28.678877
1.65	0.014645	29.289377
1.66	0.01495	29.899878
1.67	0.015377	30.754579
1.68	0.015621	31.242979
1.69	0.015988	31.97558
1.7	0.016293	32.586081
1.71	0.016781	33.562882
1.72	0.017026	34.051282
1.73	0.017453	34.905983
1.74	0.017819	35.638584
1.75	0.018247	36.493284
1.76	0.018491	36.981685
1.77	0.018979	37.958486
1.78	0.019284	38.568987
1.79	0.019712	39.423687
1.8	0.020017	40.034188
1.81	0.020505	41.010989
1.82	0.020811	41.62149
1.83	0.021299	42.598291
1.84	0.021604	43.208791
1.85	0.022093	44.185592
1.86	0.022398	44.796093
1.87	0.022886	45.772894
1.88	0.023253	46.505495
1.89	0.023741	47.482295
1.9	0.024107	48.214896
1.91	0.024596	49.191697
1.92	0.024901	49.802198
1.93	0.025451	50.901099
1.94	0.025756	51.5116
1.95	0.026305	52.610501
1.96	0.026611	53.221001
1.97	0.026611	53.221001
1.98	0.027343	54.686203
1.99	0.027343	54.686203
