-0.01	-0.001564	-3.127228
0	-0.001564	-3.127228
0.01	-0.001564	-3.127228
0.02	-0.001564	-3.127228
0.03	-0.001564	-3.127228
0.04	-0.001564	-3.127228
0.05	-0.001564	-3.127228
0.06	-0.001564	-3.127228
0.07	-0.001564	-3.127228
0.08	-0.001564	-3.127228
0.09	-0.001564	-3.127228
0.1	-0.001564	-3.127228
0.11	-0.001564	-3.127228
0.12	-0.001558	-3.115018
0.13	-0.001558	-3.115018
0.14	-0.001558	-3.115018
0.15	-0.001558	-3.115018
0.16	-0.001558	-3.115018
0.17	-0.001558	-3.115018
0.18	-0.001551	-3.102808
0.19	-0.001558	-3.115018
0.2	-0.001551	-3.102808
0.21	-0.001551	-3.102808
0.22	-0.001551	-3.102808
0.23	-0.001551	-3.102808
0.24	-0.001551	-3.102808
0.25	-0.001545	-3.090598
0.26	-0.001545	-3.090598
0.27	-0.001545	-3.090598
0.28	-0.001545	-3.090598
0.29	-0.001545	-3.090598
0.3	-0.001545	-3.090598
0.31	-0.001539	-3.078388
0.32	-0.001539	-3.078388
0.33	-0.001539	-3.078388
0.34	-0.001539	-3.078388
0.35	-0.001533	-3.066178
0.36	-0.001533	-3.066178
0.37	-0.001533	-3.066178
0.38	-0.001533	-3.066178
0.39	-0.001527	-3.053968
0.4	-0.001527	-3.053968
0.41	-0.001521	-3.041758
0.42	-0.001527	-3.053968
0.43	-0.001521	-3.041758
0.44	-0.001515	-3.029548
0.45	-0.001515	-3.029548
0.46	-0.001515	-3.029548
0.47	-0.001509	-3.017338
0.48	-0.001503	-3.005128
0.49	-0.001503	-3.005128
0.5	-0.001503	-3.005128
0.51	-0.001496	-2.992918
0.52	-0.00149	-2.980708
0.53	-0.00149	-2.980708
0.54	-0.001484	-2.968498
0.55	-0.001478	-2.956288
0.56	-0.001478	-2.956288
0.57	-0.001472	-2.944078
0.58	-0.001466	-2.931868
0.59	-0.001454	-2.907448
0.6	-0.001454	-2.907448
0.61	-0.001442	-2.883028
0.62	-0.001435	-2.870818
0.63	-0.001423	-2.846398
0.64	-0.001417	-2.834188
0.65	-0.001405	-2.809768
0.66	-0.001387	-2.773138
0.67	-0.001368	-2.736508
0.68	-0.001356	-2.712088
0.69	-0.001326	-2.651038
0.7	-0.001301	-2.602198
0.71	-0.001258	-2.516728
0.72	-0.001222	-2.443468
0.73	-0.001155	-2.309158
0.74	-0.0011	-2.199267
0.75	-0.001016	-2.032704
0.76	-0.000933	-1.866482
0.77	-0.000788	-1.575593
0.78	-0.000676	-1.351926
0.79	-0.000489	-0.977925
0.8	-0.000351	-0.701703
0.81	-0.000116	-0.231147
0.82	2.993714E-5	0.059874
0.83	0.000276	0.552298
0.84	0.000435	0.870076
0.85	0.00068	1.360188
0.86	0.000833	1.665744
0.87	0.001052	2.1033
0.88	0.00119	2.379487
0.89	0.001391	2.782418
0.9	0.001519	3.038828
0.91	0.001715	3.429548
0.92	0.001843	3.685958
0.93	0.002038	4.076679
0.94	0.002173	4.345299
0.95	0.002368	4.73602
0.96	0.002508	5.01685
0.97	0.002722	5.4442
0.98	0.002869	5.737241
0.99	0.003095	6.189011
1	0.003253	6.506471
1.01	0.003485	6.970452
1.02	0.003644	7.287912
1.03	0.0039	7.800733
1.04	0.004065	8.130403
1.05	0.004316	8.631013
1.06	0.004541	9.082784
1.07	0.004767	9.534554
1.08	0.00495	9.900855
1.09	0.005225	10.450305
1.1	0.005427	10.853236
1.11	0.005714	11.427106
1.12	0.005921	11.842247
1.13	0.006214	12.428327
1.14	0.006483	12.965568
1.15	0.006739	13.478388
1.16	0.006947	13.893529
1.17	0.007283	14.565079
1.18	0.007502	15.00464
1.19	0.007783	15.5663
1.2	0.008076	16.152381
1.21	0.008406	16.811722
1.22	0.008662	17.324542
1.23	0.009016	18.032723
1.24	0.009242	18.484493
1.25	0.009627	19.253724
1.26	0.009889	19.778755
1.27	0.010262	20.523565
1.28	0.010524	21.048596
1.29	0.010909	21.817827
1.3	0.011348	22.695971
1.31	0.011775	23.550672
1.32	0.01202	24.039072
1.33	0.012447	24.893773
1.34	0.012752	25.504274
1.35	0.013179	26.358974
1.36	0.013424	26.847375
1.37	0.013851	27.702076
1.38	0.014156	28.312576
1.39	0.014584	29.167277
1.4	0.014889	29.777778
1.41	0.015377	30.754579
1.42	0.015683	31.365079
1.43	0.01611	32.21978
1.44	0.016415	32.830281
1.45	0.016904	33.807082
1.46	0.017209	34.417582
1.47	0.017697	35.394383
1.48	0.018002	36.004884
1.49	0.018491	36.981685
1.5	0.018796	37.592186
1.51	0.019284	38.568987
1.52	0.019651	39.301587
1.53	0.020139	40.278388
1.54	0.020444	40.888889
1.55	0.020933	41.86569
1.56	0.02136	42.720391
1.57	0.021788	43.575092
1.58	0.022154	44.307692
1.59	0.022642	45.284493
1.6	0.023009	46.017094
1.61	0.023558	47.115995
1.62	0.023863	47.726496
1.63	0.024413	48.825397
1.64	0.02484	49.680098
1.65	0.025328	50.656899
1.66	0.025695	51.389499
1.67	0.026183	52.3663
1.68	0.026122	52.2442
1.69	0.026427	52.854701
1.7	0.02716	54.319902
1.71	0.02716	54.319902
1.72	0.02716	54.319902
1.73	0.02716	54.319902
1.74	0.02716	54.319902
1.75	0.02716	54.319902
1.76	0.02716	54.319902
1.77	0.027099	54.197802
1.78	0.02716	54.319902
1.79	0.027099	54.197802
1.8	0.027099	54.197802
1.81	0.027099	54.197802
1.82	0.027099	54.197802
1.83	0.027099	54.197802
1.84	0.027099	54.197802
1.85	0.027099	54.197802
1.86	0.027099	54.197802
1.87	0.027099	54.197802
1.88	0.027099	54.197802
1.89	0.027038	54.075702
1.9	0.027099	54.197802
1.91	0.027038	54.075702
1.92	0.027099	54.197802
1.93	0.027038	54.075702
1.94	0.027038	54.075702
1.95	0.027038	54.075702
1.96	0.027038	54.075702
1.97	0.027038	54.075702
1.98	0.027038	54.075702
1.99	0.027038	54.075702
