-0.01	-0.003792	-7.583883
0	-0.003792	-7.583883
0.01	-0.003792	-7.583883
0.02	-0.003792	-7.583883
0.03	-0.003786	-7.571673
0.04	-0.00378	-7.559463
0.05	-0.00378	-7.559463
0.06	-0.00378	-7.559463
0.07	-0.003774	-7.547253
0.08	-0.003774	-7.547253
0.09	-0.003768	-7.535043
0.1	-0.003761	-7.522833
0.11	-0.003755	-7.510623
0.12	-0.003755	-7.510623
0.13	-0.003749	-7.498413
0.14	-0.003743	-7.486203
0.15	-0.003737	-7.473993
0.16	-0.003737	-7.473993
0.17	-0.003731	-7.461783
0.18	-0.003725	-7.449573
0.19	-0.003719	-7.437363
0.2	-0.003713	-7.425153
0.21	-0.003706	-7.412943
0.22	-0.0037	-7.400733
0.23	-0.003694	-7.388523
0.24	-0.003682	-7.364103
0.25	-0.003676	-7.351893
0.26	-0.00367	-7.339683
0.27	-0.003658	-7.315263
0.28	-0.003645	-7.290842
0.29	-0.003633	-7.266422
0.3	-0.003621	-7.242002
0.31	-0.003603	-7.205372
0.32	-0.00359	-7.180952
0.33	-0.003572	-7.144322
0.34	-0.003554	-7.107692
0.35	-0.003529	-7.058852
0.36	-0.003505	-7.010012
0.37	-0.003468	-6.936752
0.38	-0.003438	-6.875702
0.39	-0.003389	-6.778022
0.4	-0.003352	-6.704762
0.41	-0.003285	-6.570452
0.42	-0.003236	-6.472772
0.43	-0.003151	-6.301832
0.44	-0.003078	-6.155311
0.45	-0.002962	-5.923321
0.46	-0.00287	-5.740171
0.47	-0.002711	-5.422711
0.48	-0.002595	-5.19072
0.49	-0.002382	-4.76337
0.5	-0.002229	-4.45812
0.51	-0.001973	-3.945299
0.52	-0.001783	-3.566789
0.53	-0.001466	-2.931868
0.54	-0.00124	-2.480098
0.55	-0.00088	-1.760148
0.56	-0.000528	-1.056148
0.57	-0.000179	-0.357036
0.58	0.000133	0.266298
0.59	0.000631	1.26241
0.6	0.00097	1.940744
0.61	0.001507	3.014408
0.62	0.001874	3.747009
0.63	0.002453	4.90696
0.64	0.002875	5.749451
0.65	0.003485	6.970452
0.66	0.003906	7.812943
0.67	0.00456	9.119414
0.68	0.005018	10.035165
0.69	0.005701	11.402686
0.7	0.006165	12.330647
0.71	0.006874	13.747009
0.72	0.007362	14.72381
0.73	0.008101	16.201221
0.74	0.008577	17.153602
0.75	0.009358	18.716484
0.76	0.009841	19.681074
0.77	0.010604	21.207326
0.78	0.011287	22.573871
0.79	0.012081	24.161172
0.8	0.01263	25.260073
0.81	0.013424	26.847375
0.82	0.013973	27.946276
0.83	0.014767	29.533578
0.84	0.015316	30.632479
0.85	0.016171	32.34188
0.86	0.01672	33.440781
0.87	0.017575	35.150183
0.88	0.018125	36.249084
0.89	0.018918	37.836386
0.9	0.019468	38.935287
0.91	0.020322	40.644689
0.92	0.020872	41.74359
0.93	0.021726	43.452991
0.94	0.022276	44.551893
0.95	0.023131	46.261294
0.96	0.023741	47.482295
0.97	0.024596	49.191697
0.98	0.025145	50.290598
