-0.01	-0.000783	-1.565815
0	-0.000784	-1.567037
0.01	-0.000784	-1.567037
0.02	-0.000784	-1.568259
0.03	-0.000784	-1.567037
0.04	-0.000784	-1.567037
0.05	-0.000783	-1.565815
0.06	-0.000784	-1.567037
0.07	-0.000782	-1.564593
0.08	-0.000783	-1.565815
0.09	-0.000782	-1.564593
0.1	-0.000782	-1.56337
0.11	-0.000782	-1.564593
0.12	-0.000782	-1.56337
0.13	-0.00078	-1.560926
0.14	-0.00078	-1.560926
0.15	-0.00078	-1.559704
0.16	-0.00078	-1.559704
0.17	-0.00078	-1.559704
0.18	-0.000779	-1.557259
0.19	-0.000778	-1.556037
0.2	-0.000777	-1.554815
0.21	-0.000777	-1.554815
0.22	-0.000777	-1.553593
0.23	-0.000776	-1.55237
0.24	-0.000776	-1.551148
0.25	-0.000775	-1.549926
0.26	-0.000774	-1.548704
0.27	-0.000773	-1.546259
0.28	-0.000774	-1.548704
0.29	-0.000773	-1.546259
0.3	-0.000773	-1.545037
0.31	-0.000772	-1.543815
0.32	-0.000771	-1.542593
0.33	-0.000768	-1.536482
0.34	-0.000768	-1.536482
0.35	-0.000768	-1.535259
0.36	-0.000766	-1.532815
0.37	-0.000765	-1.53037
0.38	-0.000765	-1.529148
0.39	-0.000763	-1.525482
0.4	-0.000762	-1.524259
0.41	-0.000759	-1.518148
0.42	-0.00076	-1.51937
0.43	-0.000758	-1.515704
0.44	-0.000756	-1.512037
0.45	-0.000755	-1.509593
0.46	-0.000754	-1.507148
0.47	-0.000751	-1.502259
0.48	-0.000751	-1.501037
0.49	-0.000747	-1.494926
0.5	-0.000746	-1.491259
0.51	-0.000744	-1.488815
0.52	-0.000743	-1.485148
0.53	-0.000739	-1.477815
0.54	-0.000737	-1.474148
0.55	-0.000733	-1.466815
0.56	-0.000731	-1.461926
0.57	-0.000726	-1.452148
0.58	-0.000722	-1.444815
0.59	-0.000716	-1.432593
0.6	-0.000713	-1.426481
0.61	-0.000705	-1.40937
0.62	-0.000698	-1.395926
0.63	-0.000686	-1.372704
0.64	-0.000678	-1.355592
0.65	-0.000661	-1.322592
0.66	-0.000648	-1.296926
0.67	-0.000623	-1.245592
0.68	-0.000602	-1.204037
0.69	-0.000562	-1.12337
0.7	-0.000527	-1.054925
0.71	-0.000466	-0.931481
