-0.01	-0.003798	-7.596093
0	-0.003798	-7.596093
0.01	-0.003798	-7.596093
0.02	-0.003792	-7.583883
0.03	-0.003786	-7.571673
0.04	-0.003786	-7.571673
0.05	-0.003786	-7.571673
0.06	-0.003786	-7.571673
0.07	-0.00378	-7.559463
0.08	-0.00378	-7.559463
0.09	-0.003774	-7.547253
0.1	-0.003774	-7.547253
0.11	-0.003768	-7.535043
0.12	-0.003768	-7.535043
0.13	-0.003761	-7.522833
0.14	-0.003761	-7.522833
0.15	-0.003755	-7.510623
0.16	-0.003755	-7.510623
0.17	-0.003749	-7.498413
0.18	-0.003743	-7.486203
0.19	-0.003737	-7.473993
0.2	-0.003737	-7.473993
0.21	-0.003731	-7.461783
0.22	-0.003725	-7.449573
0.23	-0.003725	-7.449573
0.24	-0.003713	-7.425153
0.25	-0.003713	-7.425153
0.26	-0.003706	-7.412943
0.27	-0.0037	-7.400733
0.28	-0.003694	-7.388523
0.29	-0.003688	-7.376313
0.3	-0.003676	-7.351893
0.31	-0.00367	-7.339683
0.32	-0.003664	-7.327473
0.33	-0.003652	-7.303053
0.34	-0.003645	-7.290842
0.35	-0.003633	-7.266422
0.36	-0.003621	-7.242002
0.37	-0.003603	-7.205372
0.38	-0.00359	-7.180952
0.39	-0.003572	-7.144322
0.4	-0.00356	-7.119902
0.41	-0.003529	-7.058852
0.42	-0.003511	-7.022222
0.43	-0.003474	-6.948962
0.44	-0.00345	-6.900122
0.45	-0.003407	-6.814652
0.46	-0.003371	-6.741392
0.47	-0.00331	-6.619292
0.48	-0.003261	-6.521612
0.49	-0.003175	-6.350672
0.5	-0.003108	-6.216361
0.51	-0.002998	-5.996581
0.52	-0.002907	-5.813431
0.53	-0.00276	-5.520391
0.54	-0.002638	-5.27619
0.55	-0.002431	-4.86105
0.56	-0.002247	-4.49475
0.57	-0.002028	-4.055189
0.58	-0.001838	-3.676679
0.59	-0.001521	-3.041758
0.6	-0.001289	-2.577778
0.61	-0.000929	-1.857926
0.62	-0.000643	-1.285926
0.63	-0.000208	-0.416925
0.64	0.000123	0.24552
0.65	0.000642	1.283188
0.66	0.00098	1.9603
0.67	0.001538	3.075458
0.68	0.001941	3.881319
0.69	0.002527	5.05348
0.7	0.002966	5.932601
0.71	0.003601	7.202442
0.72	0.004041	8.081563
0.73	0.004718	9.436874
0.74	0.005176	10.352625
0.75	0.005915	11.830037
0.76	0.00641	12.819048
0.77	0.007118	14.235409
0.78	0.007643	15.28547
0.79	0.0084	16.799512
