-0.01	-0.000796	-1.592704
0	-0.000795	-1.590259
0.01	-0.000795	-1.589037
0.02	-0.000794	-1.587815
0.03	-0.000793	-1.586593
0.04	-0.000792	-1.584148
0.05	-0.000792	-1.584148
0.06	-0.00079	-1.580482
0.07	-0.00079	-1.579259
0.08	-0.00079	-1.579259
0.09	-0.000788	-1.575593
0.1	-0.000787	-1.57437
0.11	-0.000787	-1.573148
0.12	-0.000785	-1.569482
0.13	-0.000784	-1.568259
0.14	-0.000783	-1.565815
0.15	-0.000781	-1.562148
0.16	-0.00078	-1.560926
0.17	-0.000779	-1.558482
0.18	-0.000777	-1.554815
0.19	-0.000776	-1.55237
0.2	-0.000776	-1.551148
0.21	-0.000774	-1.547482
0.22	-0.000772	-1.543815
0.23	-0.000771	-1.542593
0.24	-0.000769	-1.538926
0.25	-0.000767	-1.534037
0.26	-0.000766	-1.531593
0.27	-0.000765	-1.529148
0.28	-0.000762	-1.523037
0.29	-0.00076	-1.520593
0.3	-0.000757	-1.514482
0.31	-0.000756	-1.512037
0.32	-0.000753	-1.505926
0.33	-0.000751	-1.501037
0.34	-0.000748	-1.496148
0.35	-0.000744	-1.487593
0.36	-0.000741	-1.481481
0.37	-0.000736	-1.471704
0.38	-0.000733	-1.465593
0.39	-0.000726	-1.452148
0.4	-0.000721	-1.44237
0.41	-0.000713	-1.425259
0.42	-0.000707	-1.413037
0.43	-0.000695	-1.389815
0.44	-0.000686	-1.371481
0.45	-0.00067	-1.340926
0.46	-0.000656	-1.312815
0.47	-0.000633	-1.26637
0.48	-0.000615	-1.230926
0.49	-0.000582	-1.164926
0.5	-0.000557	-1.113592
0.51	-0.000508	-1.015814
0.52	-0.000469	-0.937592
0.53	-0.0004	-0.799481
0.54	-0.000347	-0.693147
0.55	-0.000246	-0.49148
0.56	-0.000148	-0.295925
0.57	-3.630737E-5	-0.072615
0.58	6.862051E-5	0.137241
0.59	0.000253	0.505854
0.6	0.000395	0.790632
0.61	0.000645	1.290521
0.62	0.000824	1.648633
0.63	0.001141	2.281807
0.64	0.001361	2.721368
0.65	0.001739	3.478388
0.66	0.002014	4.027839
0.67	0.002466	4.93138
0.68	0.002783	5.5663
0.69	0.00329	6.579731
0.7	0.003644	7.287912
0.71	0.004212	8.423443
0.72	0.004602	9.204884
0.73	0.005219	10.438095
0.74	0.005634	11.268376
0.75	0.006287	12.574847
0.76	0.006733	13.466178
0.77	0.007441	14.88254
0.78	0.007905	15.810501
0.79	0.008613	17.226862
0.8	0.009096	18.191453
0.81	0.009847	19.693284
0.82	0.010353	20.706716
0.83	0.011287	22.573871
0.84	0.011836	23.672772
0.85	0.01263	25.260073
0.86	0.013179	26.358974
0.87	0.013973	27.946276
0.88	0.014523	29.045177
0.89	0.015316	30.632479
0.9	0.015866	31.73138
0.91	0.01672	33.440781
0.92	0.017331	34.661783
0.93	0.018125	36.249084
