-0.01	-0.003798	-7.596093
0	-0.003798	-7.596093
0.01	-0.003792	-7.583883
0.02	-0.003798	-7.596093
0.03	-0.003792	-7.583883
0.04	-0.003792	-7.583883
0.05	-0.003786	-7.571673
0.06	-0.003786	-7.571673
0.07	-0.003786	-7.571673
0.08	-0.00378	-7.559463
0.09	-0.00378	-7.559463
0.1	-0.00378	-7.559463
0.11	-0.003774	-7.547253
0.12	-0.003774	-7.547253
0.13	-0.003774	-7.547253
0.14	-0.003768	-7.535043
0.15	-0.003768	-7.535043
0.16	-0.003761	-7.522833
0.17	-0.003761	-7.522833
0.18	-0.003755	-7.510623
0.19	-0.003755	-7.510623
0.2	-0.003749	-7.498413
0.21	-0.003743	-7.486203
0.22	-0.003737	-7.473993
0.23	-0.003737	-7.473993
0.24	-0.003731	-7.461783
0.25	-0.003731	-7.461783
0.26	-0.003725	-7.449573
0.27	-0.003719	-7.437363
0.28	-0.003713	-7.425153
0.29	-0.003706	-7.412943
0.3	-0.0037	-7.400733
0.31	-0.003694	-7.388523
0.32	-0.003694	-7.388523
0.33	-0.003682	-7.364103
0.34	-0.003676	-7.351893
0.35	-0.00367	-7.339683
0.36	-0.003664	-7.327473
0.37	-0.003652	-7.303053
0.38	-0.003639	-7.278632
0.39	-0.003633	-7.266422
0.4	-0.003621	-7.242002
0.41	-0.003603	-7.205372
0.42	-0.00359	-7.180952
0.43	-0.003572	-7.144322
0.44	-0.00356	-7.119902
0.45	-0.003536	-7.071062
0.46	-0.003517	-7.034432
0.47	-0.003487	-6.973382
0.48	-0.003462	-6.924542
0.49	-0.00342	-6.839072
0.5	-0.003383	-6.765812
0.51	-0.003328	-6.655922
0.52	-0.003279	-6.558242
0.53	-0.003206	-6.411722
0.54	-0.003145	-6.289621
0.55	-0.003035	-6.069841
0.56	-0.002925	-5.850061
0.57	-0.002797	-5.593651
0.58	-0.002693	-5.386081
0.59	-0.002492	-4.98315
0.6	-0.002339	-4.6779
0.61	-0.002095	-4.189499
0.62	-0.001887	-3.774359
0.63	-0.00157	-3.139438
0.64	-0.001338	-2.675458
0.65	-0.000972	-1.944704
0.66	-0.000681	-1.361704
0.67	-0.000237	-0.473147
0.68	7.78483E-5	0.155697
0.69	0.000602	1.203743
0.7	0.000976	1.951744
0.71	0.001544	3.087668
0.72	0.001928	3.856899
0.73	0.002557	5.11453
0.74	0.002972	5.944811
0.75	0.00365	7.300122
0.76	0.004114	8.228083
0.77	0.004798	9.595604
0.78	0.005268	10.535775
