-0.01	-0.001558	-3.115018
0	-0.001558	-3.115018
0.01	-0.001558	-3.115018
0.02	-0.001558	-3.115018
0.03	-0.001558	-3.115018
0.04	-0.001551	-3.102808
0.05	-0.001551	-3.102808
0.06	-0.001551	-3.102808
0.07	-0.001551	-3.102808
0.08	-0.001551	-3.102808
0.09	-0.001551	-3.102808
0.1	-0.001551	-3.102808
0.11	-0.001551	-3.102808
0.12	-0.001551	-3.102808
0.13	-0.001551	-3.102808
0.14	-0.001551	-3.102808
0.15	-0.001551	-3.102808
0.16	-0.001551	-3.102808
0.17	-0.001551	-3.102808
0.18	-0.001551	-3.102808
0.19	-0.001545	-3.090598
0.2	-0.001545	-3.090598
0.21	-0.001545	-3.090598
0.22	-0.001545	-3.090598
0.23	-0.001545	-3.090598
0.24	-0.001545	-3.090598
0.25	-0.001545	-3.090598
0.26	-0.001539	-3.078388
0.27	-0.001539	-3.078388
0.28	-0.001539	-3.078388
0.29	-0.001539	-3.078388
0.3	-0.001539	-3.078388
0.31	-0.001533	-3.066178
0.32	-0.001533	-3.066178
0.33	-0.001533	-3.066178
0.34	-0.001527	-3.053968
0.35	-0.001527	-3.053968
0.36	-0.001527	-3.053968
0.37	-0.001527	-3.053968
0.38	-0.001527	-3.053968
0.39	-0.001521	-3.041758
0.4	-0.001521	-3.041758
0.41	-0.001515	-3.029548
0.42	-0.001515	-3.029548
0.43	-0.001509	-3.017338
0.44	-0.001515	-3.029548
0.45	-0.001509	-3.017338
0.46	-0.001509	-3.017338
0.47	-0.001503	-3.005128
0.48	-0.001503	-3.005128
0.49	-0.001496	-2.992918
0.5	-0.00149	-2.980708
0.51	-0.00149	-2.980708
0.52	-0.001484	-2.968498
0.53	-0.001484	-2.968498
0.54	-0.001478	-2.956288
0.55	-0.001472	-2.944078
0.56	-0.001466	-2.931868
0.57	-0.00146	-2.919658
0.58	-0.00146	-2.919658
0.59	-0.001454	-2.907448
0.6	-0.001448	-2.895238
0.61	-0.001442	-2.883028
0.62	-0.001429	-2.858608
0.63	-0.001423	-2.846398
0.64	-0.001417	-2.834188
0.65	-0.001405	-2.809768
0.66	-0.001393	-2.785348
0.67	-0.00138	-2.760928
