-0.01	-0.002351	-4.70232
0	-0.002345	-4.69011
0.01	-0.002351	-4.70232
0.02	-0.002345	-4.69011
0.03	-0.002345	-4.69011
0.04	-0.002345	-4.69011
0.05	-0.002345	-4.69011
0.06	-0.002345	-4.69011
0.07	-0.002345	-4.69011
0.08	-0.002345	-4.69011
0.09	-0.002345	-4.69011
0.1	-0.002345	-4.69011
0.11	-0.002339	-4.6779
0.12	-0.002339	-4.6779
0.13	-0.002339	-4.6779
0.14	-0.002339	-4.6779
0.15	-0.002339	-4.6779
0.16	-0.002333	-4.66569
0.17	-0.002333	-4.66569
0.18	-0.002333	-4.66569
0.19	-0.002333	-4.66569
0.2	-0.002333	-4.66569
0.21	-0.002327	-4.65348
0.22	-0.002327	-4.65348
0.23	-0.002327	-4.65348
0.24	-0.002321	-4.64127
0.25	-0.002321	-4.64127
0.26	-0.002321	-4.64127
0.27	-0.002321	-4.64127
0.28	-0.002315	-4.62906
0.29	-0.002315	-4.62906
0.3	-0.002315	-4.62906
0.31	-0.002308	-4.61685
0.32	-0.002308	-4.61685
0.33	-0.002302	-4.60464
0.34	-0.002302	-4.60464
0.35	-0.002302	-4.60464
0.36	-0.002296	-4.59243
0.37	-0.002296	-4.59243
0.38	-0.00229	-4.58022
0.39	-0.002284	-4.56801
0.4	-0.002284	-4.56801
0.41	-0.002278	-4.5558
0.42	-0.002278	-4.5558
0.43	-0.002272	-4.54359
0.44	-0.002272	-4.54359
0.45	-0.00226	-4.51917
0.46	-0.00226	-4.51917
0.47	-0.002253	-4.50696
0.48	-0.002247	-4.49475
0.49	-0.002241	-4.48254
0.5	-0.002235	-4.47033
0.51	-0.002229	-4.45812
0.52	-0.002223	-4.44591
0.53	-0.002211	-4.42149
0.54	-0.002205	-4.40928
0.55	-0.002199	-4.39707
0.56	-0.00218	-4.36044
0.57	-0.002174	-4.34823
0.58	-0.002162	-4.32381
0.59	-0.002144	-4.287179
0.6	-0.002131	-4.262759
0.61	-0.002107	-4.213919
0.62	-0.002083	-4.165079
0.63	-0.002052	-4.104029
0.64	-0.002028	-4.055189
0.65	-0.001973	-3.945299
0.66	-0.001936	-3.872039
0.67	-0.001863	-3.725519
0.68	-0.001802	-3.603419
0.69	-0.001698	-3.395849
0.7	-0.001612	-3.224908
0.71	-0.00146	-2.919658
0.72	-0.001344	-2.687668
0.73	-0.001136	-2.272527
0.74	-0.000995	-1.989926
0.75	-0.000709	-1.417926
0.76	-0.000494	-0.988925
0.77	-0.00016	-0.319147
0.78	9.416498E-5	0.18833
0.79	0.000489	0.977632
0.8	0.000784	1.567966
0.81	0.001226	2.452747
0.82	0.001532	3.063248
0.83	0.00202	4.040049
0.84	0.002337	4.674969
0.85	0.00285	5.700611
0.86	0.003168	6.335531
0.87	0.003699	7.397802
0.88	0.004041	8.081563
0.89	0.004547	9.094994
0.9	0.004889	9.778755
0.91	0.005366	10.731136
0.92	0.005701	11.402686
0.93	0.006165	12.330647
0.94	0.006513	13.026618
0.95	0.006965	13.930159
0.96	0.007258	14.516239
0.97	0.007728	15.45641
0.98	0.008027	16.054701
0.99	0.008455	16.909402
1	0.008778	17.556532
1.01	0.009218	18.435653
1.02	0.009499	18.997314
1.03	0.00995	19.900855
1.04	0.010256	20.511355
1.05	0.010695	21.390476
1.06	0.011287	22.573871
1.07	0.011653	23.306471
1.08	0.011958	23.916972
1.09	0.012447	24.893773
1.1	0.012752	25.504274
1.11	0.013241	26.481074
1.12	0.013546	27.091575
1.13	0.013973	27.946276
1.14	0.0144	28.800977
1.15	0.014767	29.533578
1.16	0.015133	30.266178
1.17	0.015621	31.242979
1.18	0.015988	31.97558
1.19	0.016415	32.830281
1.2	0.016842	33.684982
1.21	0.017331	34.661783
1.22	0.017697	35.394383
1.23	0.018186	36.371184
1.24	0.018552	37.103785
1.25	0.019101	38.202686
1.26	0.019468	38.935287
1.27	0.019956	39.912088
1.28	0.020322	40.644689
1.29	0.020872	41.74359
1.3	0.021238	42.47619
1.31	0.021788	43.575092
1.32	0.022154	44.307692
1.33	0.022703	45.406593
1.34	0.02307	46.139194
1.35	0.02368	47.360195
1.36	0.024046	48.092796
