-0.01	-0.003798	-7.596093
0	-0.003798	-7.596093
0.01	-0.003792	-7.583883
0.02	-0.003792	-7.583883
0.03	-0.003792	-7.583883
0.04	-0.003786	-7.571673
0.05	-0.003786	-7.571673
0.06	-0.003786	-7.571673
0.07	-0.00378	-7.559463
0.08	-0.00378	-7.559463
0.09	-0.003774	-7.547253
0.1	-0.003774	-7.547253
0.11	-0.003768	-7.535043
0.12	-0.003768	-7.535043
0.13	-0.003761	-7.522833
0.14	-0.003761	-7.522833
0.15	-0.003755	-7.510623
0.16	-0.003749	-7.498413
0.17	-0.003743	-7.486203
0.18	-0.003743	-7.486203
0.19	-0.003737	-7.473993
0.2	-0.003731	-7.461783
0.21	-0.003725	-7.449573
0.22	-0.003719	-7.437363
0.23	-0.003713	-7.425153
0.24	-0.003713	-7.425153
0.25	-0.0037	-7.400733
0.26	-0.003694	-7.388523
0.27	-0.003688	-7.376313
0.28	-0.003682	-7.364103
0.29	-0.00367	-7.339683
0.3	-0.003664	-7.327473
0.31	-0.003658	-7.315263
0.32	-0.003645	-7.290842
0.33	-0.003633	-7.266422
0.34	-0.003621	-7.242002
0.35	-0.003609	-7.217582
0.36	-0.00359	-7.180952
0.37	-0.003572	-7.144322
0.38	-0.00356	-7.119902
0.39	-0.003529	-7.058852
0.4	-0.003511	-7.022222
0.41	-0.003481	-6.961172
0.42	-0.00345	-6.900122
0.43	-0.003401	-6.802442
0.44	-0.003365	-6.729182
0.45	-0.003304	-6.607082
0.46	-0.003255	-6.509402
0.47	-0.003169	-6.338462
0.48	-0.003102	-6.204151
0.49	-0.002986	-5.972161
0.5	-0.002895	-5.789011
0.51	-0.002742	-5.483761
0.52	-0.00262	-5.23956
0.53	-0.002418	-4.83663
0.54	-0.002266	-4.53138
0.55	-0.002003	-4.006349
0.56	-0.001771	-3.542369
0.57	-0.001503	-3.005128
0.58	-0.001283	-2.565568
0.59	-0.000908	-1.815148
0.6	-0.000642	-1.284704
0.61	-0.000196	-0.39248
0.62	0.000126	0.251631
0.63	0.000625	1.250188
0.64	0.000981	1.962744
0.65	0.001532	3.063248
0.66	0.001916	3.832479
0.67	0.00249	4.98022
0.68	0.002924	5.847131
0.69	0.003571	7.141392
0.7	0.004004	8.008303
0.71	0.004682	9.363614
0.72	0.00514	10.279365
0.73	0.005842	11.683516
0.74	0.006318	12.635897
0.75	0.007057	14.113309
0.76	0.007557	15.11453
0.77	0.008308	16.616361
0.78	0.008827	17.654212
0.79	0.00959	19.180464
