-0.01	-1.289457E-6	-0.002579
0	8.320391E-8	0.000166
0.01	2.07724E-6	0.004154
0.02	3.470781E-6	0.006942
0.03	5.511764E-6	0.011024
0.04	6.886807E-6	0.013774
0.05	8.970953E-6	0.017942
0.06	1.047548E-5	0.020951
0.07	1.270379E-5	0.025408
0.08	1.404824E-5	0.028096
0.09	1.643157E-5	0.032863
0.1	1.789824E-5	0.035796
0.11	2.052602E-5	0.041052
0.12	2.217602E-5	0.044352
0.13	2.462047E-5	0.049241
0.14	2.639269E-5	0.052785
0.15	2.938714E-5	0.058774
0.16	3.13427E-5	0.062685
0.17	3.46427E-5	0.069285
0.18	3.696493E-5	0.07393
0.19	4.069271E-5	0.081385
0.2	4.350382E-5	0.087008
0.21	4.814827E-5	0.096297
0.22	5.175383E-5	0.103508
0.23	5.749828E-5	0.114997
0.24	6.19594E-5	0.123919
0.25	6.953718E-5	0.139074
0.26	7.491496E-5	0.14983
0.27	8.475386E-5	0.169508
0.28	9.245387E-5	0.184908
0.29	0.000106	0.211919
0.3	0.000117	0.233298
0.31	0.000136	0.272409
0.32	0.000152	0.304187
0.33	0.000179	0.357965
0.34	0.0002	0.400743
0.35	0.000239	0.477743
0.36	0.000273	0.546187
0.37	0.000326	0.652521
0.38	0.000373	0.746632
0.39	0.000453	0.906743
0.4	0.000516	1.03141
0.41	0.00063	1.259966
0.42	0.00072	1.440855
0.43	0.000873	1.745188
0.44	0.000991	1.981078
0.45	0.001178	2.355067
0.46	0.001336	2.672527
0.47	0.001593	3.185348
0.48	0.001782	3.563858
0.49	0.002105	4.210989
0.5	0.002337	4.674969
0.51	0.00271	5.41978
0.52	0.002985	5.969231
0.53	0.003412	6.823932
0.54	0.003711	7.422222
0.55	0.004206	8.411233
0.56	0.004645	9.290354
0.57	0.005066	10.132845
0.58	0.005433	10.865446
0.59	0.006007	12.013187
0.6	0.006385	12.770208
0.61	0.007002	14.003419
0.62	0.007399	14.79707
0.63	0.008027	16.054701
0.64	0.008467	16.933822
0.65	0.009114	18.228083
0.66	0.009541	19.082784
0.67	0.010237	20.474725
0.68	0.010714	21.427106
0.69	0.011531	23.062271
0.7	0.01202	24.039072
0.71	0.012752	25.504274
0.72	0.013241	26.481074
0.73	0.013973	27.946276
0.74	0.014462	28.923077
0.75	0.015194	30.388278
0.76	0.015683	31.365079
0.77	0.016476	32.952381
0.78	0.017026	34.051282
0.79	0.017758	35.516484
0.8	0.018247	36.493284
0.81	0.01904	38.080586
0.82	0.01959	39.179487
0.83	0.020322	40.644689
0.84	0.020872	41.74359
0.85	0.021665	43.330891
0.86	0.022154	44.307692
0.87	0.022947	45.894994
0.88	0.023497	46.993895
0.89	0.024291	48.581197
0.9	0.024779	49.557998
0.91	0.025573	51.145299
0.92	0.026122	52.2442
0.93	0.026366	52.732601
0.94	0.026611	53.221001
0.95	0.027587	55.174603
0.96	0.027587	55.174603
