-0.01	-8.159075E-5	-0.163181
0	-8.220186E-5	-0.164404
0.01	-8.177408E-5	-0.163548
0.02	-8.18963E-5	-0.163793
0.03	-8.140741E-5	-0.162815
0.04	-8.13463E-5	-0.162693
0.05	-8.042964E-5	-0.160859
0.06	-8.049075E-5	-0.160981
0.07	-8.006297E-5	-0.160126
0.08	-8.000186E-5	-0.160004
0.09	-7.981852E-5	-0.159637
0.1	-7.957408E-5	-0.159148
0.11	-7.902408E-5	-0.158048
0.12	-7.939075E-5	-0.158781
0.13	-7.890186E-5	-0.157804
0.14	-7.841297E-5	-0.156826
0.15	-7.792408E-5	-0.155848
0.16	-7.755741E-5	-0.155115
0.17	-7.737408E-5	-0.154748
0.18	-7.700741E-5	-0.154015
0.19	-7.645741E-5	-0.152915
0.2	-7.682408E-5	-0.153648
0.21	-7.58463E-5	-0.151693
0.22	-7.596852E-5	-0.151937
0.23	-7.554074E-5	-0.151081
0.24	-7.517408E-5	-0.150348
0.25	-7.47463E-5	-0.149493
0.26	-7.41963E-5	-0.148393
0.27	-7.346296E-5	-0.146926
0.28	-7.291296E-5	-0.145826
0.29	-7.291296E-5	-0.145826
0.3	-7.211852E-5	-0.144237
0.31	-7.181296E-5	-0.143626
0.32	-7.107963E-5	-0.142159
0.33	-7.046851E-5	-0.140937
0.34	-7.022407E-5	-0.140448
0.35	-6.912407E-5	-0.138248
0.36	-6.857407E-5	-0.137148
0.37	-6.802407E-5	-0.136048
0.38	-6.716851E-5	-0.134337
0.39	-6.637407E-5	-0.132748
0.4	-6.539629E-5	-0.130793
0.41	-6.392962E-5	-0.127859
0.42	-6.295184E-5	-0.125904
0.43	-6.142406E-5	-0.122848
0.44	-6.020184E-5	-0.120404
0.45	-5.873517E-5	-0.11747
0.46	-5.72685E-5	-0.114537
0.47	-5.439628E-5	-0.108793
0.48	-5.244072E-5	-0.104881
0.49	-4.889627E-5	-0.097793
0.5	-4.553516E-5	-0.09107
0.51	-4.089071E-5	-0.081781
0.52	-3.612404E-5	-0.072248
0.53	-2.830181E-5	-0.056604
0.54	-2.194624E-5	-0.043892
0.55	-1.045734E-5	-0.020915
0.56	2.780177E-6	0.00556
0.57	1.808157E-5	0.036163
0.58	3.317603E-5	0.066352
0.59	6.244828E-5	0.124897
0.6	8.76872E-5	0.175374
0.61	0.000133	0.266298
0.62	0.00017	0.339631
0.63	0.00024	0.480187
0.64	0.000298	0.595076
0.65	0.000402	0.804076
0.66	0.000483	0.96541
0.67	0.000639	1.278299
0.68	0.000763	1.52641
0.69	0.000976	1.952966
0.7	0.001135	2.269597
0.71	0.001416	2.831258
0.72	0.001623	3.246398
0.73	0.001989	3.978999
0.74	0.002258	4.516239
0.75	0.002685	5.37094
0.76	0.003009	6.018071
0.77	0.003516	7.031502
0.78	0.003864	7.727473
0.79	0.004438	8.875214
0.8	0.004828	9.656654
0.81	0.005427	10.853236
0.82	0.005878	11.756777
0.83	0.006532	13.063248
0.84	0.006977	13.954579
0.85	0.007679	15.35873
0.86	0.008137	16.274481
0.87	0.008876	17.751893
0.88	0.009358	18.716484
0.89	0.010079	20.157265
0.9	0.010604	21.207326
0.91	0.011592	23.184371
0.92	0.012081	24.161172
0.93	0.012874	25.748474
0.94	0.013424	26.847375
0.95	0.014156	28.312576
