-0.01	-0.003065	-6.130891
0	-0.003065	-6.130891
0.01	-0.003065	-6.130891
0.02	-0.003065	-6.130891
0.03	-0.003065	-6.130891
0.04	-0.003065	-6.130891
0.05	-0.003065	-6.130891
0.06	-0.003059	-6.118681
0.07	-0.003059	-6.118681
0.08	-0.003059	-6.118681
0.09	-0.003059	-6.118681
0.1	-0.003059	-6.118681
0.11	-0.003059	-6.118681
0.12	-0.003059	-6.118681
0.13	-0.003053	-6.106471
0.14	-0.003053	-6.106471
0.15	-0.003053	-6.106471
0.16	-0.003053	-6.106471
0.17	-0.003047	-6.094261
0.18	-0.003047	-6.094261
0.19	-0.003041	-6.082051
0.2	-0.003047	-6.094261
0.21	-0.003041	-6.082051
0.22	-0.003041	-6.082051
0.23	-0.003035	-6.069841
0.24	-0.003035	-6.069841
0.25	-0.003035	-6.069841
0.26	-0.003035	-6.069841
0.27	-0.003029	-6.057631
0.28	-0.003029	-6.057631
0.29	-0.003017	-6.033211
0.3	-0.003023	-6.045421
0.31	-0.003017	-6.033211
0.32	-0.003011	-6.021001
0.33	-0.003011	-6.021001
0.34	-0.003011	-6.021001
0.35	-0.003004	-6.008791
0.36	-0.002998	-5.996581
0.37	-0.002998	-5.996581
0.38	-0.002992	-5.984371
0.39	-0.002986	-5.972161
0.4	-0.002986	-5.972161
0.41	-0.00298	-5.959951
0.42	-0.002974	-5.947741
0.43	-0.002968	-5.935531
0.44	-0.002962	-5.923321
0.45	-0.002956	-5.911111
0.46	-0.002956	-5.911111
0.47	-0.002943	-5.886691
0.48	-0.002943	-5.886691
0.49	-0.002931	-5.862271
0.5	-0.002925	-5.850061
0.51	-0.002919	-5.837851
0.52	-0.002913	-5.825641
0.53	-0.002907	-5.813431
0.54	-0.002895	-5.789011
0.55	-0.002888	-5.776801
0.56	-0.002876	-5.752381
0.57	-0.002864	-5.727961
0.58	-0.002858	-5.715751
0.59	-0.002846	-5.691331
0.6	-0.002833	-5.666911
0.61	-0.002815	-5.630281
0.62	-0.002809	-5.618071
0.63	-0.002785	-5.569231
0.64	-0.002772	-5.544811
0.65	-0.002748	-5.495971
0.66	-0.002724	-5.447131
0.67	-0.002693	-5.386081
0.68	-0.002663	-5.325031
0.69	-0.00262	-5.23956
0.7	-0.002577	-5.15409
0.71	-0.002516	-5.03199
0.72	-0.002455	-4.90989
0.73	-0.002357	-4.71453
0.74	-0.002272	-4.54359
0.75	-0.002119	-4.238339
0.76	-0.002003	-4.006349
0.77	-0.001802	-3.603419
0.78	-0.001643	-3.285958
0.79	-0.001387	-2.773138
0.8	-0.001222	-2.443468
0.81	-0.000934	-1.868926
0.82	-0.000753	-1.505926
0.83	-0.00045	-0.900925
0.84	-0.000271	-0.541592
0.85	-1.290179E-5	-0.025804
0.86	0.00015	0.30052
0.87	0.000361	0.722187
0.88	0.000486	0.971521
0.89	0.000658	1.316188
0.9	0.00076	1.519077
0.91	0.00091	1.820966
0.92	0.00101	2.020189
0.93	0.001153	2.306227
0.94	0.001251	2.501587
0.95	0.00141	2.819048
0.96	0.001507	3.014408
0.97	0.001678	3.356288
0.98	0.001788	3.576068
0.99	0.001965	3.930159
1	0.002081	4.162149
1.01	0.002276	4.552869
1.02	0.002399	4.79707
1.03	0.0026	5.2
1.04	0.002728	5.45641
1.05	0.002942	5.883761
1.06	0.003119	6.237851
1.07	0.003308	6.616361
1.08	0.003455	6.909402
