-0.01	-1.847572E-7	-0.00037
0	9.089133E-9	1.817827E-5
0.01	7.129915E-8	0.000143
0.02	4.834364E-7	0.000967
0.03	7.795905E-7	0.001559
0.04	9.68968E-7	0.001938
0.05	1.244815E-6	0.00249
0.06	1.503791E-6	0.003008
0.07	1.731938E-6	0.003464
0.08	1.99708E-6	0.003994
0.09	2.293054E-6	0.004586
0.1	2.515034E-6	0.00503
0.11	2.786343E-6	0.005573
0.12	3.032987E-6	0.006066
0.13	3.322795E-6	0.006646
0.14	3.612602E-6	0.007225
0.15	3.945572E-6	0.007891
0.16	4.136721E-6	0.008273
0.17	4.525186E-6	0.00905
0.18	4.697838E-6	0.009396
0.19	5.117133E-6	0.010234
0.2	5.369944E-6	0.01074
0.21	5.770741E-6	0.011541
0.22	6.04205E-6	0.012084
0.23	6.479844E-6	0.01296
0.24	6.683326E-6	0.013367
0.25	7.219778E-6	0.01444
0.26	7.45409E-6	0.014908
0.27	7.922714E-6	0.015845
0.28	8.261851E-6	0.016524
0.29	8.748973E-6	0.017498
0.3	9.125106E-6	0.01825
0.31	9.649226E-6	0.019298
0.32	1.005619E-5	0.020112
0.33	1.069746E-5	0.021395
0.34	1.117601E-5	0.022352
0.35	1.16649E-5	0.02333
0.36	1.239823E-5	0.024796
0.37	1.300935E-5	0.026019
0.38	1.355935E-5	0.027119
0.39	1.429268E-5	0.028585
0.4	1.490379E-5	0.029808
0.41	1.624824E-5	0.032496
0.42	1.728713E-5	0.034574
0.43	1.863157E-5	0.037263
0.44	1.918157E-5	0.038363
0.45	2.09538E-5	0.041908
0.46	2.26038E-5	0.045208
0.47	2.468158E-5	0.049363
0.48	2.633158E-5	0.052663
0.49	2.963159E-5	0.059263
0.5	3.219825E-5	0.064397
0.51	3.604826E-5	0.072097
0.52	3.965382E-5	0.079308
0.53	4.674271E-5	0.093485
0.54	5.21205E-5	0.104241
0.55	6.244828E-5	0.124897
0.56	7.320385E-5	0.146408
0.57	8.670942E-5	0.173419
0.58	0.0001	0.200063
0.59	0.000125	0.250409
0.6	0.000146	0.291965
0.61	0.000184	0.368965
0.62	0.000217	0.433743
0.63	0.000275	0.549854
0.64	0.000326	0.652521
0.65	0.00042	0.839521
0.66	0.000492	0.984965
0.67	0.00063	1.259966
0.68	0.000748	1.495855
0.69	0.000939	1.877189
0.7	0.001087	2.174189
0.71	0.001348	2.696947
0.72	0.001562	3.124298
0.73	0.00191	3.820269
0.74	0.002154	4.308669
0.75	0.002588	5.17558
0.76	0.002899	5.798291
0.77	0.003406	6.811722
0.78	0.003742	7.483272
0.79	0.004316	8.631013
0.8	0.0047	9.400244
0.81	0.005317	10.633455
0.82	0.005732	11.463736
0.83	0.006397	12.794628
0.84	0.006849	13.698168
0.85	0.007533	15.06569
0.86	0.008009	16.018071
0.87	0.008742	17.483272
0.88	0.009218	18.435653
0.89	0.00995	19.900855
0.9	0.010463	20.926496
0.91	0.011409	22.818071
0.92	0.011897	23.794872
0.93	0.012691	25.382173
0.94	0.013241	26.481074
0.95	0.014034	28.068376
0.96	0.014584	29.167277
0.97	0.015377	30.754579
0.98	0.015927	31.85348
0.99	0.01672	33.440781
1	0.01727	34.539683
1.01	0.018063	36.126984
1.02	0.018613	37.225885
1.03	0.019407	38.813187
1.04	0.019956	39.912088
1.05	0.020811	41.62149
