-0.01	-0.00566	-11.320147
0	-0.00566	-11.320147
0.01	-0.005654	-11.307937
0.02	-0.005654	-11.307937
0.03	-0.005654	-11.307937
0.04	-0.005654	-11.307937
0.05	-0.005654	-11.307937
0.06	-0.005648	-11.295726
0.07	-0.005648	-11.295726
0.08	-0.005648	-11.295726
0.09	-0.005642	-11.283516
0.1	-0.005642	-11.283516
0.11	-0.005636	-11.271306
0.12	-0.005636	-11.271306
0.13	-0.00563	-11.259096
0.14	-0.00563	-11.259096
0.15	-0.005623	-11.246886
0.16	-0.005623	-11.246886
0.17	-0.005617	-11.234676
0.18	-0.005617	-11.234676
0.19	-0.005611	-11.222466
0.2	-0.005605	-11.210256
0.21	-0.005605	-11.210256
0.22	-0.005599	-11.198046
0.23	-0.005593	-11.185836
0.24	-0.005593	-11.185836
0.25	-0.005587	-11.173626
0.26	-0.005581	-11.161416
0.27	-0.005575	-11.149206
0.28	-0.005568	-11.136996
0.29	-0.005562	-11.124786
0.3	-0.005556	-11.112576
0.31	-0.00555	-11.100366
0.32	-0.005544	-11.088156
0.33	-0.005532	-11.063736
0.34	-0.005526	-11.051526
0.35	-0.00552	-11.039316
0.36	-0.005514	-11.027106
0.37	-0.005501	-11.002686
0.38	-0.005495	-10.990476
0.39	-0.005483	-10.966056
0.4	-0.005477	-10.953846
0.41	-0.005465	-10.929426
0.42	-0.005459	-10.917216
0.43	-0.005446	-10.892796
0.44	-0.005434	-10.868376
0.45	-0.005422	-10.843956
0.46	-0.00541	-10.819536
0.47	-0.005398	-10.795116
0.48	-0.005385	-10.770696
0.49	-0.005367	-10.734066
0.5	-0.005355	-10.709646
0.51	-0.005337	-10.673016
0.52	-0.005324	-10.648596
0.53	-0.005306	-10.611966
0.54	-0.005288	-10.575336
0.55	-0.005269	-10.538706
0.56	-0.005251	-10.502076
0.57	-0.005233	-10.465446
0.58	-0.005214	-10.428816
0.59	-0.005184	-10.367766
0.6	-0.005159	-10.318926
0.61	-0.005129	-10.257875
0.62	-0.005105	-10.209035
0.63	-0.005062	-10.123565
0.64	-0.005031	-10.062515
0.65	-0.004976	-9.952625
0.66	-0.00494	-9.879365
0.67	-0.004866	-9.732845
0.68	-0.004805	-9.610745
0.69	-0.004702	-9.403175
0.7	-0.004622	-9.244444
0.71	-0.004463	-8.926984
0.72	-0.004347	-8.694994
0.73	-0.00414	-8.279853
0.74	-0.003975	-7.950183
0.75	-0.003676	-7.351893
0.76	-0.003468	-6.936752
0.77	-0.003133	-6.265201
0.78	-0.002882	-5.764591
0.79	-0.002492	-4.98315
0.8	-0.002229	-4.45812
0.81	-0.00182	-3.640049
0.82	-0.001558	-3.115018
0.83	-0.001161	-2.321368
0.84	-0.000927	-1.85426
0.85	-0.000587	-1.173481
0.86	-0.000379	-0.757925
0.87	-0.000113	-0.226258
0.88	4.044826E-5	0.080897
0.89	0.000224	0.447187
0.9	0.000329	0.658632
0.91	0.000468	0.936076
0.92	0.000544	1.088854
0.93	0.000667	1.334521
0.94	0.000752	1.503188
0.95	0.000869	1.737855
0.96	0.000953	1.906522
0.97	0.001088	2.176633
0.98	0.001178	2.355067
0.99	0.001318	2.635897
1	0.001416	2.831258
1.01	0.001574	3.148718
1.02	0.001678	3.356288
1.03	0.001843	3.685958
1.04	0.001953	3.905739
1.05	0.002136	4.272039
1.06	0.002289	4.577289
1.07	0.002453	4.90696
1.08	0.002582	5.16337
1.09	0.002777	5.55409
1.1	0.002924	5.847131
1.11	0.003131	6.262271
1.12	0.003272	6.543101
1.13	0.003491	6.982662
1.14	0.003687	7.373382
1.15	0.003882	7.764103
1.16	0.004041	8.081563
1.17	0.004291	8.582173
1.18	0.004456	8.911844
1.19	0.004676	9.351404
1.2	0.004895	9.790965
1.21	0.00517	10.340415
1.22	0.005347	10.694505
1.23	0.005628	11.256166
1.24	0.005823	11.646886
1.25	0.00611	12.220757
1.26	0.006306	12.611477
1.27	0.006617	13.234188
1.28	0.006825	13.649328
1.29	0.00713	14.259829
1.3	0.00735	14.699389
1.31	0.007661	15.3221
1.32	0.007887	15.773871
1.33	0.008223	16.445421
1.34	0.008436	16.872772
1.35	0.008784	17.568742
1.36	0.009022	18.044933
1.37	0.00937	18.740904
1.38	0.009609	19.217094
1.39	0.009975	19.949695
1.4	0.010219	20.438095
1.41	0.010598	21.195116
1.42	0.010842	21.683516
1.43	0.011409	22.818071
1.44	0.011653	23.306471
1.45	0.012081	24.161172
1.46	0.012325	24.649573
1.47	0.012752	25.504274
1.48	0.012996	25.992674
1.49	0.013424	26.847375
1.5	0.013668	27.335775
1.51	0.014095	28.190476
1.52	0.0144	28.800977
1.53	0.014828	29.655678
1.54	0.015133	30.266178
1.55	0.01556	31.120879
1.56	0.015927	31.85348
1.57	0.016293	32.586081
1.58	0.016598	33.196581
1.59	0.017087	34.173382
1.6	0.017392	34.783883
1.61	0.017819	35.638584
1.62	0.018186	36.371184
1.63	0.018613	37.225885
1.64	0.01904	38.080586
1.65	0.019407	38.813187
1.66	0.019773	39.545788
1.67	0.020261	40.522589
1.68	0.020567	41.133089
1.69	0.020994	41.98779
1.7	0.021421	42.842491
1.71	0.02191	43.819292
1.72	0.022215	44.429792
1.73	0.022764	45.528694
1.74	0.02307	46.139194
1.75	0.023619	47.238095
1.76	0.023985	47.970696
1.77	0.024535	49.069597
1.78	0.02484	49.680098
1.79	0.025389	50.778999
1.8	0.025756	51.5116
1.81	0.026305	52.610501
1.82	0.026122	52.2442
1.83	0.027038	54.075702
1.84	0.027038	54.075702
1.85	0.027038	54.075702
1.86	0.027038	54.075702
1.87	0.027038	54.075702
1.88	0.026977	53.953602
1.89	0.027038	54.075702
1.9	0.027038	54.075702
1.91	0.026977	53.953602
1.92	0.026977	53.953602
1.93	0.026977	53.953602
1.94	0.026977	53.953602
1.95	0.026977	53.953602
1.96	0.026977	53.953602
1.97	0.026977	53.953602
1.98	0.026977	53.953602
1.99	0.026977	53.953602
