-0.01	-7.841297E-5	-0.156826
0	-7.847408E-5	-0.156948
0.01	-7.780186E-5	-0.155604
0.02	-7.822963E-5	-0.156459
0.03	-7.829074E-5	-0.156581
0.04	-7.786297E-5	-0.155726
0.05	-7.810741E-5	-0.156215
0.06	-7.792408E-5	-0.155848
0.07	-7.780186E-5	-0.155604
0.08	-7.786297E-5	-0.155726
0.09	-7.767963E-5	-0.155359
0.1	-7.737408E-5	-0.154748
0.11	-7.706852E-5	-0.154137
0.12	-7.743519E-5	-0.15487
0.13	-7.688519E-5	-0.15377
0.14	-7.676297E-5	-0.153526
0.15	-7.670185E-5	-0.153404
0.16	-7.63963E-5	-0.152793
0.17	-7.651852E-5	-0.153037
0.18	-7.664074E-5	-0.153281
0.19	-7.63963E-5	-0.152793
0.2	-7.645741E-5	-0.152915
0.21	-7.590741E-5	-0.151815
0.22	-7.621297E-5	-0.152426
0.23	-7.547963E-5	-0.150959
0.24	-7.566296E-5	-0.151326
0.25	-7.505185E-5	-0.150104
0.26	-7.511296E-5	-0.150226
0.27	-7.511296E-5	-0.150226
0.28	-7.456296E-5	-0.149126
0.29	-7.413519E-5	-0.14827
0.3	-7.382963E-5	-0.147659
0.31	-7.389074E-5	-0.147781
0.32	-7.389074E-5	-0.147781
0.33	-7.303518E-5	-0.14607
0.34	-7.315741E-5	-0.146315
0.35	-7.297407E-5	-0.145948
0.36	-7.248518E-5	-0.14497
0.37	-7.193518E-5	-0.14387
0.38	-7.193518E-5	-0.14387
0.39	-7.169074E-5	-0.143381
0.4	-7.15074E-5	-0.143015
0.41	-7.083518E-5	-0.14167
0.42	-7.065185E-5	-0.141304
0.43	-6.98574E-5	-0.139715
0.44	-6.924629E-5	-0.138493
0.45	-6.887962E-5	-0.137759
0.46	-6.857407E-5	-0.137148
0.47	-6.802407E-5	-0.136048
0.48	-6.747407E-5	-0.134948
0.49	-6.65574E-5	-0.133115
0.5	-6.557962E-5	-0.131159
0.51	-6.502962E-5	-0.130059
0.52	-6.344073E-5	-0.126881
0.53	-6.234073E-5	-0.124681
