-0.01	-0.003798	-7.596093
0	-0.003798	-7.596093
0.01	-0.003792	-7.583883
0.02	-0.003792	-7.583883
0.03	-0.003792	-7.583883
0.04	-0.003792	-7.583883
0.05	-0.003786	-7.571673
0.06	-0.003786	-7.571673
0.07	-0.003786	-7.571673
0.08	-0.003786	-7.571673
0.09	-0.00378	-7.559463
0.1	-0.00378	-7.559463
0.11	-0.003774	-7.547253
0.12	-0.003774	-7.547253
0.13	-0.003774	-7.547253
0.14	-0.003768	-7.535043
0.15	-0.003768	-7.535043
0.16	-0.003768	-7.535043
0.17	-0.003761	-7.522833
0.18	-0.003761	-7.522833
0.19	-0.003755	-7.510623
0.2	-0.003755	-7.510623
0.21	-0.003749	-7.498413
0.22	-0.003743	-7.486203
0.23	-0.003743	-7.486203
0.24	-0.003737	-7.473993
0.25	-0.003731	-7.461783
0.26	-0.003725	-7.449573
0.27	-0.003725	-7.449573
0.28	-0.003719	-7.437363
0.29	-0.003713	-7.425153
0.3	-0.003706	-7.412943
0.31	-0.0037	-7.400733
0.32	-0.0037	-7.400733
0.33	-0.003688	-7.376313
0.34	-0.003688	-7.376313
0.35	-0.003682	-7.364103
0.36	-0.00367	-7.339683
0.37	-0.003664	-7.327473
0.38	-0.003658	-7.315263
0.39	-0.003645	-7.290842
0.4	-0.003639	-7.278632
0.41	-0.003627	-7.254212
0.42	-0.003615	-7.229792
0.43	-0.003603	-7.205372
0.44	-0.00359	-7.180952
0.45	-0.003572	-7.144322
0.46	-0.003554	-7.107692
0.47	-0.003536	-7.071062
0.48	-0.003517	-7.034432
0.49	-0.003487	-6.973382
0.5	-0.003462	-6.924542
0.51	-0.00342	-6.839072
0.52	-0.003389	-6.778022
0.53	-0.003334	-6.668132
0.54	-0.003291	-6.582662
0.55	-0.003212	-6.423932
0.56	-0.003133	-6.265201
0.57	-0.003047	-6.094261
0.58	-0.002962	-5.923321
0.59	-0.002815	-5.630281
0.6	-0.002705	-5.410501
0.61	-0.002516	-5.03199
0.62	-0.002357	-4.71453
0.63	-0.002107	-4.213919
0.64	-0.001912	-3.823199
0.65	-0.001588	-3.176068
0.66	-0.00135	-2.699878
0.67	-0.000982	-1.96426
0.68	-0.0007	-1.400815
0.69	-0.000237	-0.474369
0.7	8.805387E-5	0.176108
0.71	0.000608	1.215966
0.72	0.00097	1.940744
0.73	0.00155	3.099878
0.74	0.001953	3.905739
0.75	0.002576	5.15116
0.76	0.003021	6.042491
0.77	0.003681	7.361172
0.78	0.004126	8.252503
