-0.01	-0.002333	-4.66569
0	-0.002333	-4.66569
0.01	-0.002333	-4.66569
0.02	-0.002339	-4.6779
0.03	-0.002333	-4.66569
0.04	-0.002333	-4.66569
0.05	-0.002339	-4.6779
0.06	-0.002339	-4.6779
0.07	-0.002333	-4.66569
0.08	-0.002333	-4.66569
0.09	-0.002333	-4.66569
0.1	-0.002333	-4.66569
0.11	-0.002333	-4.66569
0.12	-0.002327	-4.65348
0.13	-0.002327	-4.65348
0.14	-0.002327	-4.65348
0.15	-0.002327	-4.65348
0.16	-0.002327	-4.65348
0.17	-0.002327	-4.65348
0.18	-0.002327	-4.65348
0.19	-0.002321	-4.64127
0.2	-0.002321	-4.64127
0.21	-0.002321	-4.64127
0.22	-0.002321	-4.64127
0.23	-0.002315	-4.62906
0.24	-0.002315	-4.62906
0.25	-0.002315	-4.62906
0.26	-0.002315	-4.62906
0.27	-0.002308	-4.61685
0.28	-0.002308	-4.61685
0.29	-0.002308	-4.61685
0.3	-0.002302	-4.60464
0.31	-0.002302	-4.60464
0.32	-0.002302	-4.60464
0.33	-0.002296	-4.59243
0.34	-0.002296	-4.59243
0.35	-0.002296	-4.59243
0.36	-0.00229	-4.58022
0.37	-0.00229	-4.58022
0.38	-0.002284	-4.56801
0.39	-0.002284	-4.56801
0.4	-0.002278	-4.5558
0.41	-0.002278	-4.5558
0.42	-0.002272	-4.54359
0.43	-0.002266	-4.53138
0.44	-0.002266	-4.53138
0.45	-0.00226	-4.51917
0.46	-0.002253	-4.50696
0.47	-0.002247	-4.49475
0.48	-0.002247	-4.49475
0.49	-0.002241	-4.48254
0.5	-0.002235	-4.47033
0.51	-0.002229	-4.45812
0.52	-0.002229	-4.45812
0.53	-0.002217	-4.4337
0.54	-0.002211	-4.42149
0.55	-0.002205	-4.40928
0.56	-0.002199	-4.39707
0.57	-0.002192	-4.38486
0.58	-0.002186	-4.37265
0.59	-0.002174	-4.34823
0.6	-0.002168	-4.33602
0.61	-0.00215	-4.299389
0.62	-0.002144	-4.287179
0.63	-0.002125	-4.250549
0.64	-0.002113	-4.226129
0.65	-0.002089	-4.177289
0.66	-0.002076	-4.152869
0.67	-0.002046	-4.091819
0.68	-0.002021	-4.042979
0.69	-0.001979	-3.957509
0.7	-0.001942	-3.884249
0.71	-0.001881	-3.762149
0.72	-0.001832	-3.664469
0.73	-0.001735	-3.469109
0.74	-0.001655	-3.310379
0.75	-0.001521	-3.041758
0.76	-0.001423	-2.846398
0.77	-0.001222	-2.443468
0.78	-0.001081	-2.162637
0.79	-0.000869	-1.738148
0.8	-0.000691	-1.381259
0.81	-0.000417	-0.833703
0.82	-0.000224	-0.448703
0.83	5.389272E-5	0.107785
0.84	0.000246	0.491187
0.85	0.000517	1.033854
0.86	0.000689	1.378521
0.87	0.000931	1.8613
0.88	0.001088	2.175411
0.89	0.0013	2.599267
0.9	0.00144	2.880098
0.91	0.001635	3.270818
0.92	0.001776	3.551648
0.93	0.001971	3.942369
0.94	0.002112	4.223199
0.95	0.002307	4.613919
0.96	0.002453	4.90696
0.97	0.002673	5.34652
0.98	0.002814	5.62735
0.99	0.00304	6.079121
1	0.003204	6.408791
1.01	0.003442	6.884982
1.02	0.003601	7.202442
1.03	0.003852	7.703053
1.04	0.004016	8.032723
1.05	0.004285	8.569963
1.06	0.004499	8.997314
1.07	0.004737	9.473504
1.08	0.00492	9.839805
1.09	0.005195	10.389255
1.1	0.005396	10.792186
1.11	0.005695	11.390476
1.12	0.005897	11.793407
1.13	0.006178	12.355067
1.14	0.006458	12.916728
1.15	0.006721	13.441758
1.16	0.006935	13.869109
1.17	0.007264	14.528449
1.18	0.007496	14.99243
1.19	0.007777	15.55409
1.2	0.008052	16.103541
1.21	0.008412	16.823932
1.22	0.008656	17.312332
1.23	0.009016	18.032723
1.24	0.009254	18.508913
1.25	0.009639	19.278144
