-0.01	-0.002357	-4.71453
0	-0.002357	-4.71453
0.01	-0.002357	-4.71453
0.02	-0.002357	-4.71453
0.03	-0.002351	-4.70232
0.04	-0.002351	-4.70232
0.05	-0.002345	-4.69011
0.06	-0.002345	-4.69011
0.07	-0.002345	-4.69011
0.08	-0.002345	-4.69011
0.09	-0.002339	-4.6779
0.1	-0.002339	-4.6779
0.11	-0.002333	-4.66569
0.12	-0.002333	-4.66569
0.13	-0.002333	-4.66569
0.14	-0.002327	-4.65348
0.15	-0.002327	-4.65348
0.16	-0.002327	-4.65348
0.17	-0.002321	-4.64127
0.18	-0.002315	-4.62906
0.19	-0.002315	-4.62906
0.2	-0.002308	-4.61685
0.21	-0.002302	-4.60464
0.22	-0.002302	-4.60464
0.23	-0.002296	-4.59243
0.24	-0.002296	-4.59243
0.25	-0.00229	-4.58022
0.26	-0.002284	-4.56801
0.27	-0.002278	-4.5558
0.28	-0.002272	-4.54359
0.29	-0.002266	-4.53138
0.3	-0.00226	-4.51917
0.31	-0.002253	-4.50696
0.32	-0.002241	-4.48254
0.33	-0.002235	-4.47033
0.34	-0.002223	-4.44591
0.35	-0.002211	-4.42149
0.36	-0.002199	-4.39707
0.37	-0.002186	-4.37265
0.38	-0.002168	-4.33602
0.39	-0.00215	-4.299389
0.4	-0.002125	-4.250549
0.41	-0.002095	-4.189499
0.42	-0.002076	-4.152869
0.43	-0.002028	-4.055189
0.44	-0.001997	-3.994139
0.45	-0.001936	-3.872039
0.46	-0.001887	-3.774359
0.47	-0.001808	-3.615629
0.48	-0.001741	-3.481319
0.49	-0.001631	-3.261538
0.5	-0.001545	-3.090598
0.51	-0.001387	-2.773138
0.52	-0.001277	-2.553358
0.53	-0.001069	-2.138217
0.54	-0.000945	-1.889704
0.55	-0.000676	-1.351926
0.56	-0.000428	-0.855703
0.57	-0.000158	-0.31548
0.58	4.759827E-5	0.095197
0.59	0.00043	0.859076
0.6	0.000713	1.426188
0.61	0.001129	2.257387
0.62	0.001471	2.941148
0.63	0.001965	3.930159
0.64	0.002313	4.626129
0.65	0.002863	5.725031
0.66	0.003235	6.469841
0.67	0.003852	7.703053
0.68	0.004248	8.496703
0.69	0.004871	9.742125
0.7	0.005305	10.609035
0.71	0.005994	11.988767
0.72	0.00644	12.880098
0.73	0.007118	14.235409
0.74	0.007618	15.23663
0.75	0.008357	16.714042
0.76	0.008839	17.678632
0.77	0.009566	19.131624
0.78	0.010091	20.181685
