-0.01	-6.649164E-7	-0.00133
0	4.510867E-8	9.021734E-5
0.01	1.125439E-6	0.002251
0.02	1.892257E-6	0.003785
0.03	2.989825E-6	0.00598
0.04	3.791419E-6	0.007583
0.05	4.858157E-6	0.009716
0.06	5.616588E-6	0.011233
0.07	6.775817E-6	0.013552
0.08	7.558914E-6	0.015118
0.09	8.742807E-6	0.017486
0.1	9.575232E-6	0.01915
0.11	1.087012E-5	0.02174
0.12	1.154268E-5	0.023085
0.13	1.294824E-5	0.025896
0.14	1.380379E-5	0.027608
0.15	1.527046E-5	0.030541
0.16	1.630935E-5	0.032619
0.17	1.753157E-5	0.035063
0.18	1.838713E-5	0.036774
0.19	2.022046E-5	0.040441
0.2	2.138158E-5	0.042763
0.21	2.303158E-5	0.046063
0.22	2.437602E-5	0.048752
0.23	2.633158E-5	0.052663
0.24	2.779825E-5	0.055597
0.25	3.012047E-5	0.060241
0.26	3.152603E-5	0.063052
0.27	3.452048E-5	0.069041
0.28	3.659826E-5	0.073197
0.29	4.002048E-5	0.080041
0.3	4.252604E-5	0.085052
0.31	4.662049E-5	0.093241
0.32	5.010383E-5	0.100208
0.33	5.603161E-5	0.112063
0.34	6.018717E-5	0.120374
0.35	6.782607E-5	0.135652
0.36	7.424274E-5	0.148485
0.37	8.54872E-5	0.170974
0.38	9.392054E-5	0.187841
0.39	0.000109	0.218641
0.4	0.000123	0.24552
0.41	0.000145	0.290743
0.42	0.000164	0.327409
0.43	0.000199	0.397076
0.44	0.000225	0.450854
0.45	0.000275	0.549854
0.46	0.000312	0.623187
0.47	0.000384	0.76741
0.48	0.000441	0.881076
0.49	0.000547	1.094966
0.5	0.000626	1.25141
0.51	0.000774	1.547188
0.52	0.000882	1.763522
0.53	0.001077	2.154633
0.54	0.00122	2.440537
0.55	0.001483	2.965568
0.56	0.001715	3.429548
0.57	0.001989	3.978999
0.58	0.002221	4.442979
0.59	0.002612	5.22442
0.6	0.002875	5.749451
0.61	0.003333	6.665201
0.62	0.003644	7.287912
0.63	0.004151	8.301343
0.64	0.004493	8.985104
0.65	0.00506	10.120635
0.66	0.005439	10.877656
0.67	0.006013	12.025397
0.68	0.006446	12.892308
0.69	0.007075	14.149939
0.7	0.007515	15.02906
0.71	0.008198	16.396581
0.72	0.008607	17.214652
0.73	0.009322	18.643223
