-0.01	-0.003792	-7.583883
0	-0.003792	-7.583883
0.01	-0.003792	-7.583883
0.02	-0.003786	-7.571673
0.03	-0.003792	-7.583883
0.04	-0.003786	-7.571673
0.05	-0.003786	-7.571673
0.06	-0.003786	-7.571673
0.07	-0.003786	-7.571673
0.08	-0.00378	-7.559463
0.09	-0.00378	-7.559463
0.1	-0.00378	-7.559463
0.11	-0.003774	-7.547253
0.12	-0.003774	-7.547253
0.13	-0.003774	-7.547253
0.14	-0.003768	-7.535043
0.15	-0.003768	-7.535043
0.16	-0.003768	-7.535043
0.17	-0.003761	-7.522833
0.18	-0.003761	-7.522833
0.19	-0.003755	-7.510623
0.2	-0.003755	-7.510623
0.21	-0.003755	-7.510623
0.22	-0.003749	-7.498413
0.23	-0.003743	-7.486203
0.24	-0.003743	-7.486203
0.25	-0.003737	-7.473993
0.26	-0.003737	-7.473993
0.27	-0.003731	-7.461783
0.28	-0.003731	-7.461783
0.29	-0.003719	-7.437363
0.3	-0.003719	-7.437363
0.31	-0.003719	-7.437363
0.32	-0.003713	-7.425153
0.33	-0.003706	-7.412943
0.34	-0.0037	-7.400733
0.35	-0.003694	-7.388523
0.36	-0.003688	-7.376313
0.37	-0.003682	-7.364103
0.38	-0.003676	-7.351893
0.39	-0.00367	-7.339683
0.4	-0.003664	-7.327473
0.41	-0.003652	-7.303053
0.42	-0.003645	-7.290842
0.43	-0.003633	-7.266422
0.44	-0.003627	-7.254212
0.45	-0.003615	-7.229792
0.46	-0.003603	-7.205372
0.47	-0.00359	-7.180952
0.48	-0.003584	-7.168742
0.49	-0.00356	-7.119902
0.5	-0.003548	-7.095482
0.51	-0.003523	-7.046642
0.52	-0.003511	-7.022222
0.53	-0.003481	-6.961172
0.54	-0.003462	-6.924542
0.55	-0.00342	-6.839072
0.56	-0.003383	-6.765812
0.57	-0.003334	-6.668132
0.58	-0.003291	-6.582662
0.59	-0.003218	-6.436142
0.6	-0.003163	-6.326252
0.61	-0.003059	-6.118681
0.62	-0.002974	-5.947741
0.63	-0.002827	-5.654701
0.64	-0.002717	-5.434921
0.65	-0.002522	-5.0442
0.66	-0.002369	-4.73895
0.67	-0.002113	-4.226129
0.68	-0.001924	-3.847619
0.69	-0.001594	-3.188278
0.7	-0.001344	-2.687668
0.71	-0.000969	-1.937371
0.72	-0.00068	-1.359259
0.73	-0.000197	-0.393703
0.74	0.000139	0.27852
0.75	0.000679	1.358966
0.76	0.001053	2.105744
0.77	0.001629	3.258608
0.78	0.00202	4.040049
0.79	0.002655	5.30989
0.8	0.003082	6.164591
0.81	0.003748	7.495482
0.82	0.0042	8.399023
0.83	0.004889	9.778755
0.84	0.005366	10.731136
0.85	0.006062	12.123077
0.86	0.006544	13.087668
0.87	0.007325	14.650549
0.88	0.007814	15.62735
0.89	0.008552	17.104762
0.9	0.009065	18.130403
0.91	0.009828	19.656654
0.92	0.010311	20.621245
0.93	0.011287	22.573871
0.94	0.011775	23.550672
0.95	0.01263	25.260073
0.96	0.013118	26.236874
