-0.01	-0.003761	-7.522833
0	-0.003761	-7.522833
0.01	-0.003755	-7.510623
0.02	-0.003749	-7.498413
0.03	-0.003743	-7.486203
0.04	-0.003737	-7.473993
0.05	-0.003731	-7.461783
0.06	-0.003731	-7.461783
0.07	-0.003719	-7.437363
0.08	-0.003713	-7.425153
0.09	-0.003706	-7.412943
0.1	-0.0037	-7.400733
0.11	-0.003694	-7.388523
0.12	-0.003682	-7.364103
0.13	-0.003676	-7.351893
0.14	-0.00367	-7.339683
0.15	-0.003652	-7.303053
0.16	-0.003645	-7.290842
0.17	-0.003627	-7.254212
0.18	-0.003621	-7.242002
0.19	-0.003603	-7.205372
0.2	-0.003584	-7.168742
0.21	-0.003566	-7.132112
0.22	-0.003548	-7.095482
0.23	-0.003517	-7.034432
0.24	-0.003499	-6.997802
0.25	-0.003462	-6.924542
0.26	-0.003432	-6.863492
0.27	-0.003383	-6.765812
0.28	-0.003346	-6.692552
0.29	-0.003279	-6.558242
0.3	-0.003224	-6.448352
0.31	-0.003139	-6.277411
0.32	-0.003072	-6.143101
0.33	-0.002949	-5.898901
0.34	-0.002864	-5.727961
0.35	-0.002711	-5.422711
0.36	-0.002595	-5.19072
0.37	-0.002394	-4.78779
0.38	-0.002247	-4.49475
0.39	-0.002003	-4.006349
0.4	-0.001826	-3.652259
0.41	-0.001527	-3.053968
0.42	-0.001313	-2.626618
0.43	-0.000967	-1.933704
0.44	-0.00071	-1.419148
0.45	-0.000291	-0.581925
0.46	-2.219069E-5	-0.044381
0.47	0.000421	0.841965
0.48	0.000765	1.530077
0.49	0.001257	2.513797
0.5	0.001605	3.209768
0.51	0.00216	4.320879
0.52	0.002521	5.04127
0.53	0.003113	6.225641
0.54	0.00351	7.019292
0.55	0.004114	8.228083
0.56	0.004639	9.278144
0.57	0.005176	10.352625
0.58	0.005604	11.207326
0.59	0.006263	12.526007
0.6	0.006709	13.417338
0.61	0.007374	14.74823
0.62	0.007832	15.66398
0.63	0.008528	17.055922
0.64	0.009016	18.032723
0.65	0.009718	19.436874
0.66	0.010189	20.377045
0.67	0.010921	21.842247
0.68	0.011592	23.184371
0.69	0.012325	24.649573
0.7	0.012874	25.748474
0.71	0.013607	27.213675
0.72	0.014095	28.190476
0.73	0.014828	29.655678
0.74	0.015377	30.754579
0.75	0.016171	32.34188
0.76	0.01672	33.440781
0.77	0.017453	34.905983
0.78	0.018002	36.004884
0.79	0.018796	37.592186
0.8	0.019284	38.568987
0.81	0.020078	40.156288
0.82	0.020628	41.255189
0.83	0.021421	42.842491
0.84	0.02191	43.819292
0.85	0.022764	45.528694
0.86	0.023253	46.505495
0.87	0.024107	48.214896
0.88	0.024657	49.313797
0.89	0.025451	50.901099
0.9	0.026	52
0.91	0.026061	52.1221
0.92	0.026977	53.953602
0.93	0.026977	53.953602
0.94	0.026977	53.953602
0.95	0.026977	53.953602
0.96	0.026916	53.831502
0.97	0.026916	53.831502
0.98	0.026916	53.831502
0.99	0.026916	53.831502
1	0.026916	53.831502
1.01	0.026916	53.831502
1.02	0.026916	53.831502
1.03	0.026916	53.831502
1.04	0.026916	53.831502
1.05	0.026916	53.831502
1.06	0.026916	53.831502
1.07	0.026855	53.709402
1.08	0.026855	53.709402
1.09	0.026855	53.709402
1.1	0.026855	53.709402
1.11	0.026855	53.709402
1.12	0.026855	53.709402
1.13	0.026855	53.709402
1.14	0.026855	53.709402
1.15	0.026855	53.709402
1.16	0.026855	53.709402
1.17	0.026855	53.709402
1.18	0.026794	53.587302
1.19	0.026855	53.709402
1.2	0.026794	53.587302
1.21	0.026794	53.587302
