-0.01	-0.001564	-3.127228
0	-0.001564	-3.127228
0.01	-0.001564	-3.127228
0.02	-0.00157	-3.139438
0.03	-0.001564	-3.127228
0.04	-0.001564	-3.127228
0.05	-0.00157	-3.139438
0.06	-0.001564	-3.127228
0.07	-0.001564	-3.127228
0.08	-0.001564	-3.127228
0.09	-0.001564	-3.127228
0.1	-0.001564	-3.127228
0.11	-0.001564	-3.127228
0.12	-0.001564	-3.127228
0.13	-0.001564	-3.127228
0.14	-0.001564	-3.127228
0.15	-0.001564	-3.127228
0.16	-0.001558	-3.115018
0.17	-0.001558	-3.115018
0.18	-0.001558	-3.115018
0.19	-0.001558	-3.115018
0.2	-0.001558	-3.115018
0.21	-0.001551	-3.102808
0.22	-0.001558	-3.115018
0.23	-0.001551	-3.102808
0.24	-0.001551	-3.102808
0.25	-0.001551	-3.102808
0.26	-0.001551	-3.102808
0.27	-0.001551	-3.102808
0.28	-0.001545	-3.090598
0.29	-0.001545	-3.090598
0.3	-0.001545	-3.090598
0.31	-0.001545	-3.090598
0.32	-0.001545	-3.090598
0.33	-0.001539	-3.078388
0.34	-0.001539	-3.078388
0.35	-0.001539	-3.078388
0.36	-0.001539	-3.078388
0.37	-0.001533	-3.066178
0.38	-0.001533	-3.066178
0.39	-0.001527	-3.053968
0.4	-0.001527	-3.053968
0.41	-0.001527	-3.053968
0.42	-0.001527	-3.053968
0.43	-0.001521	-3.041758
0.44	-0.001521	-3.041758
0.45	-0.001515	-3.029548
0.46	-0.001515	-3.029548
0.47	-0.001509	-3.017338
0.48	-0.001509	-3.017338
0.49	-0.001503	-3.005128
0.5	-0.001503	-3.005128
0.51	-0.001496	-2.992918
0.52	-0.00149	-2.980708
0.53	-0.00149	-2.980708
0.54	-0.001484	-2.968498
0.55	-0.001478	-2.956288
0.56	-0.001472	-2.944078
0.57	-0.001466	-2.931868
0.58	-0.001466	-2.931868
0.59	-0.001454	-2.907448
0.6	-0.001448	-2.895238
0.61	-0.001435	-2.870818
0.62	-0.001429	-2.858608
0.63	-0.001411	-2.821978
0.64	-0.001405	-2.809768
0.65	-0.001387	-2.773138
0.66	-0.001368	-2.736508
0.67	-0.001344	-2.687668
0.68	-0.001319	-2.638828
0.69	-0.001283	-2.565568
0.7	-0.001252	-2.504518
0.71	-0.001191	-2.382418
0.72	-0.001142	-2.284737
0.73	-0.001051	-2.101587
0.74	-0.000991	-1.982593
0.75	-0.000854	-1.707593
0.76	-0.000749	-1.49737
0.77	-0.00056	-1.119703
0.78	-0.000421	-0.841036
0.79	-0.00019	-0.379036
0.8	-2.078513E-5	-0.04157
0.81	0.000266	0.532743
0.82	0.000456	0.911632
0.83	0.000763	1.525188
0.84	0.000978	1.955411
0.85	0.001275	2.550427
0.86	0.001477	2.953358
0.87	0.001788	3.576068
0.88	0.001977	3.954579
0.89	0.002252	4.504029
0.9	0.002435	4.87033
0.91	0.002704	5.40757
0.92	0.002881	5.761661
0.93	0.003156	6.311111
0.94	0.003326	6.652991
0.95	0.003595	7.190232
0.96	0.003778	7.556532
0.97	0.004053	8.105983
0.98	0.004236	8.472283
0.99	0.004517	9.033944
1	0.004712	9.424664
1.01	0.005011	10.022955
1.02	0.005219	10.438095
1.03	0.005524	11.048596
1.04	0.005726	11.451526
1.05	0.006037	12.074237
1.06	0.006318	12.635897
1.07	0.006593	13.185348
1.08	0.006812	13.624908
1.09	0.007154	14.308669
1.1	0.007386	14.77265
1.11	0.00774	15.48083
1.12	0.007966	15.932601
1.13	0.008333	16.665201
1.14	0.008632	17.263492
1.15	0.008937	17.873993
1.16	0.009193	18.386813
1.17	0.009578	19.156044
1.18	0.009841	19.681074
1.19	0.010152	20.303785
1.2	0.010488	20.975336
1.21	0.010891	21.781197
1.22	0.011348	22.695971
1.23	0.011775	23.550672
1.24	0.012081	24.161172
1.25	0.012508	25.015873
1.26	0.012813	25.626374
1.27	0.013241	26.481074
1.28	0.013546	27.091575
1.29	0.013973	27.946276
1.3	0.014278	28.556777
1.31	0.014706	29.411477
1.32	0.015011	30.021978
1.33	0.015499	30.998779
1.34	0.015805	31.60928
1.35	0.016293	32.586081
1.36	0.016598	33.196581
1.37	0.017087	34.173382
1.38	0.017392	34.783883
1.39	0.01788	35.760684
1.4	0.018247	36.493284
1.41	0.018735	37.470085
1.42	0.01904	38.080586
1.43	0.019529	39.057387
1.44	0.019895	39.789988
1.45	0.020444	40.888889
1.46	0.02075	41.499389
1.47	0.021299	42.598291
1.48	0.021665	43.330891
1.49	0.022154	44.307692
1.5	0.02252	45.040293
1.51	0.02307	46.139194
1.52	0.023436	46.871795
1.53	0.023985	47.970696
1.54	0.024291	48.581197
1.55	0.024901	49.802198
1.56	0.025328	50.656899
1.57	0.025756	51.5116
1.58	0.026183	52.3663
1.59	0.026061	52.1221
1.6	0.026488	52.976801
1.61	0.02716	54.319902
1.62	0.02716	54.319902
1.63	0.02716	54.319902
1.64	0.02716	54.319902
1.65	0.02716	54.319902
1.66	0.027099	54.197802
1.67	0.027099	54.197802
1.68	0.027099	54.197802
1.69	0.027099	54.197802
1.7	0.027099	54.197802
1.71	0.027099	54.197802
1.72	0.027099	54.197802
1.73	0.027099	54.197802
1.74	0.027099	54.197802
1.75	0.027099	54.197802
1.76	0.027099	54.197802
1.77	0.027099	54.197802
1.78	0.027099	54.197802
1.79	0.027038	54.075702
1.8	0.027038	54.075702
1.81	0.027038	54.075702
1.82	0.027038	54.075702
1.83	0.027038	54.075702
1.84	0.027038	54.075702
1.85	0.027099	54.197802
1.86	0.027038	54.075702
1.87	0.027038	54.075702
1.88	0.027038	54.075702
1.89	0.027038	54.075702
1.9	0.027038	54.075702
1.91	0.027038	54.075702
1.92	0.027038	54.075702
1.93	0.027038	54.075702
1.94	0.026977	53.953602
1.95	0.027038	54.075702
1.96	0.026977	53.953602
1.97	0.026977	53.953602
1.98	0.026977	53.953602
1.99	0.026977	53.953602
