-0.01	-7.951297E-5	-0.159026
0	-7.939075E-5	-0.158781
0.01	-7.945186E-5	-0.158904
0.02	-7.963519E-5	-0.15927
0.03	-7.920741E-5	-0.158415
0.04	-7.902408E-5	-0.158048
0.05	-7.932963E-5	-0.158659
0.06	-7.902408E-5	-0.158048
0.07	-7.902408E-5	-0.158048
0.08	-7.877963E-5	-0.157559
0.09	-7.865741E-5	-0.157315
0.1	-7.853519E-5	-0.15707
0.11	-7.80463E-5	-0.156093
0.12	-7.816852E-5	-0.156337
0.13	-7.816852E-5	-0.156337
0.14	-7.780186E-5	-0.155604
0.15	-7.737408E-5	-0.154748
0.16	-7.737408E-5	-0.154748
0.17	-7.725186E-5	-0.154504
0.18	-7.682408E-5	-0.153648
0.19	-7.700741E-5	-0.154015
0.2	-7.676297E-5	-0.153526
0.21	-7.602963E-5	-0.152059
0.22	-7.609074E-5	-0.152181
0.23	-7.596852E-5	-0.151937
0.24	-7.560185E-5	-0.151204
0.25	-7.541852E-5	-0.150837
0.26	-7.492963E-5	-0.149859
0.27	-7.499074E-5	-0.149981
0.28	-7.450185E-5	-0.149004
0.29	-7.468519E-5	-0.14937
0.3	-7.431852E-5	-0.148637
0.31	-7.382963E-5	-0.147659
0.32	-7.36463E-5	-0.147293
0.33	-7.291296E-5	-0.145826
0.34	-7.30963E-5	-0.146193
0.35	-7.230185E-5	-0.144604
0.36	-7.193518E-5	-0.14387
0.37	-7.169074E-5	-0.143381
0.38	-7.107963E-5	-0.142159
0.39	-7.046851E-5	-0.140937
0.4	-7.04074E-5	-0.140815
0.41	-6.997963E-5	-0.139959
0.42	-6.918518E-5	-0.13837
0.43	-6.900185E-5	-0.138004
0.44	-6.802407E-5	-0.136048
0.45	-6.747407E-5	-0.134948
0.46	-6.722962E-5	-0.134459
0.47	-6.612962E-5	-0.132259
0.48	-6.54574E-5	-0.130915
0.49	-6.392962E-5	-0.127859
0.5	-6.32574E-5	-0.126515
0.51	-6.160739E-5	-0.123215
0.52	-6.081295E-5	-0.121626
0.53	-5.879628E-5	-0.117593
0.54	-5.659628E-5	-0.113193
0.55	-5.384628E-5	-0.107693
0.56	-5.072961E-5	-0.101459
0.57	-4.761294E-5	-0.095226
