-0.01	-8.067408E-5	-0.161348
0	-7.932963E-5	-0.158659
0.01	-7.767963E-5	-0.155359
0.02	-7.657963E-5	-0.153159
0.03	-7.511296E-5	-0.150226
0.04	-7.370741E-5	-0.147415
0.05	-7.193518E-5	-0.14387
0.06	-7.016296E-5	-0.140326
0.07	-6.82074E-5	-0.136415
0.08	-6.71074E-5	-0.134215
0.09	-6.478518E-5	-0.12957
0.1	-6.344073E-5	-0.126881
0.11	-6.154628E-5	-0.123093
0.12	-6.007962E-5	-0.120159
0.13	-5.751295E-5	-0.115026
0.14	-5.61685E-5	-0.112337
0.15	-5.354072E-5	-0.107081
0.16	-5.164627E-5	-0.103293
0.17	-4.877405E-5	-0.097548
0.18	-4.68796E-5	-0.093759
0.19	-4.333515E-5	-0.08667
0.2	-4.046293E-5	-0.080926
0.21	-3.697959E-5	-0.073959
0.22	-3.453515E-5	-0.06907
0.23	-2.946292E-5	-0.058926
0.24	-2.585736E-5	-0.051715
0.25	-2.011291E-5	-0.040226
0.26	-1.552957E-5	-0.031059
0.27	-8.207835E-6	-0.016416
0.28	-2.282201E-6	-0.004564
0.29	8.00904E-6	0.016018
0.3	1.630935E-5	0.032619
0.31	3.048714E-5	0.060974
0.32	4.191493E-5	0.08383
0.33	6.055384E-5	0.121108
0.34	7.613719E-5	0.152274
0.35	0.000104	0.20703
0.36	0.000126	0.252854
0.37	0.000167	0.33352
0.38	0.0002	0.39952
0.39	0.000255	0.510743
0.4	0.000301	0.602409
0.41	0.00038	0.760076
0.42	0.000443	0.885965
0.43	0.00056	1.120632
0.44	0.000642	1.283188
0.45	0.000801	1.602188
0.46	0.000917	1.833188
0.47	0.00111	2.220757
0.48	0.001257	2.513797
0.49	0.001519	3.038828
0.5	0.001715	3.429548
0.51	0.002038	4.076679
0.52	0.002258	4.516239
0.53	0.002649	5.29768
0.54	0.002924	5.847131
0.55	0.003357	6.714042
0.56	0.003754	7.507692
0.57	0.004145	8.289133
0.58	0.004486	8.972894
0.59	0.00503	10.059585
0.6	0.005378	10.755556
0.61	0.00597	11.939927
0.62	0.006361	12.721368
0.63	0.006965	13.930159
0.64	0.007374	14.74823
0.65	0.008009	16.018071
0.66	0.008461	16.921612
0.67	0.009096	18.191453
