-0.01	-2.14977E-7	-0.00043
0	1.073748E-8	2.147497E-5
0.01	8.179976E-8	0.000164
0.02	5.875268E-7	0.001175
0.03	9.233025E-7	0.001847
0.04	1.174463E-6	0.002349
0.05	1.565453E-6	0.003131
0.06	1.781267E-6	0.003563
0.07	2.163565E-6	0.004327
0.08	2.41021E-6	0.00482
0.09	2.737014E-6	0.005474
0.1	3.032987E-6	0.006066
0.11	3.365957E-6	0.006732
0.12	3.612602E-6	0.007225
0.13	4.025731E-6	0.008051
0.14	4.327871E-6	0.008656
0.15	4.759499E-6	0.009519
0.16	5.07397E-6	0.010148
0.17	5.437771E-6	0.010876
0.18	5.733744E-6	0.011467
0.19	6.159206E-6	0.012318
0.2	6.449014E-6	0.012898
0.21	6.911472E-6	0.013823
0.22	7.281439E-6	0.014563
0.23	7.731565E-6	0.015463
0.24	8.002874E-6	0.016006
0.25	8.644149E-6	0.017288
0.26	9.051113E-6	0.018102
0.27	9.593731E-6	0.019187
0.28	1.002536E-5	0.020051
0.29	1.062347E-5	0.021247
0.3	1.106743E-5	0.022135
0.31	1.172601E-5	0.023452
0.32	1.22149E-5	0.02443
0.33	1.325379E-5	0.026508
0.34	1.355935E-5	0.027119
0.35	1.423157E-5	0.028463
0.36	1.527046E-5	0.030541
0.37	1.600379E-5	0.032008
0.38	1.704268E-5	0.034085
0.39	1.789824E-5	0.035796
0.4	1.899824E-5	0.037996
0.41	2.022046E-5	0.040441
0.42	2.156491E-5	0.04313
0.43	2.31538E-5	0.046308
0.44	2.492602E-5	0.049852
0.45	2.718714E-5	0.054374
0.46	2.920381E-5	0.058408
0.47	3.268714E-5	0.065374
0.48	3.507048E-5	0.070141
0.49	3.965382E-5	0.079308
0.5	4.423716E-5	0.088474
0.51	5.150938E-5	0.103019
0.52	5.743717E-5	0.114874
0.53	6.825385E-5	0.136508
0.54	7.711497E-5	0.15423
0.55	9.459276E-5	0.189186
0.56	0.000112	0.224742
0.57	0.000136	0.271187
0.58	0.000156	0.312743
0.59	0.000197	0.394632
0.6	0.00023	0.459409
0.61	0.000293	0.586521
0.62	0.000344	0.687965
0.63	0.000437	0.874965
0.64	0.000513	1.025299
0.65	0.000651	1.302744
0.66	0.000767	1.533744
0.67	0.000955	1.910189
0.68	0.001104	2.208547
0.69	0.001373	2.745788
0.7	0.001568	3.136508
0.71	0.001922	3.844689
0.72	0.002173	4.345299
0.73	0.002594	5.18779
0.74	0.002899	5.798291
0.75	0.003412	6.823932
0.76	0.00376	7.519902
0.77	0.004328	8.655433
0.78	0.004718	9.436874
0.79	0.005317	10.633455
0.8	0.005756	11.512576
0.81	0.006397	12.794628
0.82	0.006874	13.747009
0.83	0.007557	15.11453
0.84	0.008021	16.042491
0.85	0.00876	17.519902
0.86	0.009242	18.484493
0.87	0.010011	20.022955
0.88	0.010518	21.036386
0.89	0.011409	22.818071
0.9	0.01202	24.039072
0.91	0.012752	25.504274
0.92	0.013363	26.725275
0.93	0.014156	28.312576
0.94	0.014706	29.411477
0.95	0.015499	30.998779
0.96	0.016049	32.09768
0.97	0.016904	33.807082
0.98	0.017453	34.905983
0.99	0.018247	36.493284
1	0.018857	37.714286
1.01	0.019712	39.423687
1.02	0.020261	40.522589
1.03	0.021116	42.23199
1.04	0.021665	43.330891
1.05	0.02252	45.040293
1.06	0.023253	46.505495
1.07	0.023985	47.970696
1.08	0.024535	49.069597
1.09	0.025389	50.778999
1.1	0.025939	51.8779
1.11	0.026794	53.587302
1.12	0.026549	53.098901
1.13	0.027526	55.052503
1.14	0.027526	55.052503
1.15	0.027526	55.052503
1.16	0.027465	54.930403
1.17	0.027465	54.930403
1.18	0.027465	54.930403
1.19	0.027465	54.930403
1.2	0.027465	54.930403
1.21	0.027465	54.930403
1.22	0.027404	54.808303
1.23	0.027404	54.808303
1.24	0.027404	54.808303
1.25	0.027404	54.808303
1.26	0.027404	54.808303
1.27	0.027404	54.808303
1.28	0.027404	54.808303
1.29	0.027404	54.808303
1.3	0.027343	54.686203
1.31	0.027343	54.686203
1.32	0.027343	54.686203
1.33	0.027343	54.686203
1.34	0.027343	54.686203
1.35	0.027343	54.686203
