-0.01	-0.000793	-1.586593
0	-0.000794	-1.587815
0.01	-0.000794	-1.587815
0.02	-0.000793	-1.58537
0.03	-0.000792	-1.584148
0.04	-0.000793	-1.58537
0.05	-0.000791	-1.582926
0.06	-0.000791	-1.581704
0.07	-0.000791	-1.581704
0.08	-0.00079	-1.579259
0.09	-0.00079	-1.579259
0.1	-0.000789	-1.578037
0.11	-0.000788	-1.575593
0.12	-0.000788	-1.575593
0.13	-0.000787	-1.573148
0.14	-0.000786	-1.571926
0.15	-0.000785	-1.570704
0.16	-0.000785	-1.569482
0.17	-0.000784	-1.567037
0.18	-0.000783	-1.565815
0.19	-0.000782	-1.564593
0.2	-0.00078	-1.560926
0.21	-0.000781	-1.562148
0.22	-0.000779	-1.558482
0.23	-0.000777	-1.554815
0.24	-0.000777	-1.553593
0.25	-0.000775	-1.549926
0.26	-0.000774	-1.548704
0.27	-0.000773	-1.546259
0.28	-0.000772	-1.543815
0.29	-0.000771	-1.54137
0.3	-0.000769	-1.538926
0.31	-0.000767	-1.534037
0.32	-0.000766	-1.531593
0.33	-0.000764	-1.527926
0.34	-0.000763	-1.525482
0.35	-0.00076	-1.520593
0.36	-0.000759	-1.518148
0.37	-0.000756	-1.512037
0.38	-0.000755	-1.509593
0.39	-0.000752	-1.504704
0.4	-0.00075	-1.499815
0.41	-0.000747	-1.493704
0.42	-0.000744	-1.488815
0.43	-0.00074	-1.480259
0.44	-0.000735	-1.470481
0.45	-0.00073	-1.460704
0.46	-0.000726	-1.452148
0.47	-0.000719	-1.438704
0.48	-0.000714	-1.427704
0.49	-0.000704	-1.408148
0.5	-0.000695	-1.389815
0.51	-0.00068	-1.360481
0.52	-0.000669	-1.338481
0.53	-0.000649	-1.298148
0.54	-0.000632	-1.263926
0.55	-0.000602	-1.204037
0.56	-0.00057	-1.139259
0.57	-0.000532	-1.064703
0.58	-0.000495	-0.990148
0.59	-0.00043	-0.85937
0.6	-0.000377	-0.753036
0.61	-0.000278	-0.555036
0.62	-0.000202	-0.404703
0.63	-6.881851E-5	-0.137637
0.64	3.378714E-5	0.067574
0.65	0.000232	0.463076
0.66	0.000375	0.750299
0.67	0.000636	1.272188
0.68	0.000829	1.657188
0.69	0.001153	2.306227
0.7	0.001385	2.770208
0.71	0.001794	3.588278
0.72	0.002075	4.149939
0.73	0.002533	5.06569
0.74	0.002869	5.737241
0.75	0.003418	6.836142
0.76	0.003778	7.556532
0.77	0.00437	8.740904
0.78	0.004779	9.558974
0.79	0.005414	10.828816
0.8	0.005836	11.671306
0.81	0.006526	13.051038
