-0.01	-0.003059	-6.118681
0	-0.003059	-6.118681
0.01	-0.003059	-6.118681
0.02	-0.003059	-6.118681
0.03	-0.003059	-6.118681
0.04	-0.003059	-6.118681
0.05	-0.003059	-6.118681
0.06	-0.003053	-6.106471
0.07	-0.003053	-6.106471
0.08	-0.003053	-6.106471
0.09	-0.003053	-6.106471
0.1	-0.003053	-6.106471
0.11	-0.003053	-6.106471
0.12	-0.003053	-6.106471
0.13	-0.003053	-6.106471
0.14	-0.003047	-6.094261
0.15	-0.003047	-6.094261
0.16	-0.003041	-6.082051
0.17	-0.003041	-6.082051
0.18	-0.003041	-6.082051
0.19	-0.003041	-6.082051
0.2	-0.003041	-6.082051
0.21	-0.003035	-6.069841
0.22	-0.003035	-6.069841
0.23	-0.003029	-6.057631
0.24	-0.003029	-6.057631
0.25	-0.003029	-6.057631
0.26	-0.003029	-6.057631
0.27	-0.003023	-6.045421
0.28	-0.003017	-6.033211
0.29	-0.003011	-6.021001
0.3	-0.003011	-6.021001
0.31	-0.003011	-6.021001
0.32	-0.003004	-6.008791
0.33	-0.003004	-6.008791
0.34	-0.002998	-5.996581
0.35	-0.002998	-5.996581
0.36	-0.002992	-5.984371
0.37	-0.002986	-5.972161
0.38	-0.002986	-5.972161
0.39	-0.00298	-5.959951
0.4	-0.002974	-5.947741
0.41	-0.002968	-5.935531
0.42	-0.002968	-5.935531
0.43	-0.002962	-5.923321
0.44	-0.002956	-5.911111
0.45	-0.002949	-5.898901
0.46	-0.002943	-5.886691
0.47	-0.002937	-5.874481
0.48	-0.002931	-5.862271
0.49	-0.002925	-5.850061
0.5	-0.002919	-5.837851
0.51	-0.002907	-5.813431
0.52	-0.002901	-5.801221
0.53	-0.002895	-5.789011
0.54	-0.002888	-5.776801
0.55	-0.002876	-5.752381
0.56	-0.00287	-5.740171
0.57	-0.002858	-5.715751
0.58	-0.002846	-5.691331
0.59	-0.002833	-5.666911
0.6	-0.002827	-5.654701
0.61	-0.002809	-5.618071
0.62	-0.002797	-5.593651
0.63	-0.002785	-5.569231
0.64	-0.002766	-5.532601
0.65	-0.002748	-5.495971
0.66	-0.00273	-5.459341
0.67	-0.002699	-5.398291
0.68	-0.002675	-5.349451
0.69	-0.002638	-5.27619
0.7	-0.002601	-5.20293
0.71	-0.002547	-5.09304
0.72	-0.002498	-4.99536
0.73	-0.002412	-4.82442
0.74	-0.002339	-4.6779
0.75	-0.002211	-4.42149
0.76	-0.002101	-4.201709
0.77	-0.001918	-3.835409
0.78	-0.001783	-3.566789
0.79	-0.001551	-3.102808
0.8	-0.00138	-2.760928
0.81	-0.001106	-2.211477
0.82	-0.000934	-1.867704
0.83	-0.000664	-1.327481
0.84	-0.000493	-0.985259
0.85	-0.000254	-0.508592
0.86	-0.000113	-0.225036
0.87	6.697051E-5	0.133941
0.88	0.000171	0.342076
0.89	0.000296	0.592632
0.9	0.000375	0.750299
0.91	0.00048	0.960521
0.92	0.000547	1.094966
0.93	0.000649	1.297855
0.94	0.00072	1.440855
0.95	0.000829	1.657188
0.96	0.000903	1.8063
0.97	0.001021	2.042189
0.98	0.001104	2.208547
0.99	0.001232	2.464957
1	0.001324	2.648107
1.01	0.001464	2.928938
1.02	0.001562	3.124298
1.03	0.001709	3.417338
1.04	0.001812	3.624908
1.05	0.001977	3.954579
