-0.01	-0.003792	-7.583883
0	-0.003792	-7.583883
0.01	-0.003792	-7.583883
0.02	-0.003786	-7.571673
0.03	-0.003786	-7.571673
0.04	-0.00378	-7.559463
0.05	-0.00378	-7.559463
0.06	-0.00378	-7.559463
0.07	-0.003774	-7.547253
0.08	-0.003774	-7.547253
0.09	-0.003768	-7.535043
0.1	-0.003768	-7.535043
0.11	-0.003761	-7.522833
0.12	-0.003761	-7.522833
0.13	-0.003755	-7.510623
0.14	-0.003749	-7.498413
0.15	-0.003743	-7.486203
0.16	-0.003743	-7.486203
0.17	-0.003737	-7.473993
0.18	-0.003731	-7.461783
0.19	-0.003725	-7.449573
0.2	-0.003719	-7.437363
0.21	-0.003713	-7.425153
0.22	-0.003713	-7.425153
0.23	-0.0037	-7.400733
0.24	-0.003694	-7.388523
0.25	-0.003688	-7.376313
0.26	-0.003682	-7.364103
0.27	-0.00367	-7.339683
0.28	-0.003664	-7.327473
0.29	-0.003658	-7.315263
0.3	-0.003645	-7.290842
0.31	-0.003633	-7.266422
0.32	-0.003621	-7.242002
0.33	-0.003603	-7.205372
0.34	-0.00359	-7.180952
0.35	-0.003572	-7.144322
0.36	-0.003554	-7.107692
0.37	-0.003529	-7.058852
0.38	-0.003505	-7.010012
0.39	-0.003468	-6.936752
0.4	-0.003444	-6.887912
0.41	-0.003395	-6.790232
0.42	-0.003352	-6.704762
0.43	-0.003291	-6.582662
0.44	-0.003242	-6.484982
0.45	-0.003157	-6.314042
0.46	-0.00309	-6.179731
0.47	-0.002968	-5.935531
0.48	-0.002876	-5.752381
0.49	-0.002717	-5.434921
0.5	-0.002601	-5.20293
0.51	-0.0024	-4.8
0.52	-0.002241	-4.48254
0.53	-0.001985	-3.969719
0.54	-0.001802	-3.603419
0.55	-0.001478	-2.956288
0.56	-0.001179	-2.357998
0.57	-0.000895	-1.789482
0.58	-0.000612	-1.224815
0.59	-0.000179	-0.357036
0.6	0.000131	0.261409
0.61	0.000633	1.266077
0.62	0.00098	1.959078
0.63	0.001513	3.026618
0.64	0.001898	3.795849
0.65	0.002484	4.96801
0.66	0.002893	5.786081
0.67	0.003534	7.068132
0.68	0.003961	7.922833
0.69	0.004621	9.241514
0.7	0.005091	10.181685
0.71	0.005787	11.573626
0.72	0.006251	12.501587
0.73	0.006959	13.917949
0.74	0.007453	14.90696
0.75	0.008192	16.384371
0.76	0.008711	17.422222
0.77	0.009474	18.948474
0.78	0.009981	19.961905
0.79	0.01075	21.500366
0.8	0.01147	22.940171
0.81	0.012264	24.527473
0.82	0.012813	25.626374
0.83	0.013607	27.213675
0.84	0.014156	28.312576
0.85	0.01495	29.899878
0.86	0.01556	31.120879
0.87	0.016354	32.708181
0.88	0.016965	33.929182
0.89	0.017758	35.516484
0.9	0.018369	36.737485
0.91	0.019162	38.324786
0.92	0.019773	39.545788
0.93	0.020628	41.255189
0.94	0.021177	42.35409
0.95	0.022032	44.063492
0.96	0.022581	45.162393
0.97	0.023497	46.993895
0.98	0.024046	48.092796
